,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT220121P00140000,1587066614,140.0,5.3,2.65,6.8,0.0,0.0,1.0,17,0.5150500155639649,False,REGULAR,USD
1,LMT220121P00145000,1586871591,145.0,5.3,2.9,8.1,0.0,0.0,3.0,7,0.5174303628540039,False,REGULAR,USD
2,LMT220121P00150000,1587410263,150.0,6.5,3.4,8.4,0.0,0.0,7.0,21,0.5101367346191408,False,REGULAR,USD
3,LMT220121P00155000,1584724399,155.0,12.9,3.3,9.5,0.0,0.0,13.0,14,0.5047046600341796,False,REGULAR,USD
4,LMT220121P00160000,1586454106,160.0,7.5,2.95,8.7,0.0,0.0,7.0,50,0.5318955502319337,False,REGULAR,USD
5,LMT220121P00165000,1586871590,165.0,7.2,5.7,9.5,0.0,0.0,1.0,17,0.5290574438476563,False,REGULAR,USD
6,LMT220121P00170000,1585297238,170.0,17.9,4.5,12.3,0.0,0.0,,3,0.5556990231323243,False,REGULAR,USD
7,LMT220121P00175000,1586871591,175.0,8.2,6.4,11.1,0.0,0.0,2.0,3,0.5217332983398437,False,REGULAR,USD
8,LMT220121P00180000,1585144359,180.0,10.1,9.0,10.7,0.0,0.0,1.0,12,0.5002796554565431,False,REGULAR,USD
9,LMT220121P00185000,1587060689,185.0,10.0,9.6,11.9,0.0,0.0,1.0,27,0.5018665536499024,False,REGULAR,USD
10,LMT220121P00190000,1586892792,190.0,12.0,10.2,11.8,0.0,0.0,1.0,98,0.4854787780761719,False,REGULAR,USD
11,LMT220121P00195000,1585838435,195.0,16.26,7.2,16.9,0.0,0.0,10.0,0,0.5332993447875977,False,REGULAR,USD
12,LMT220121P00200000,1585596177,200.0,17.51,9.9,13.9,0.0,0.0,5.0,35,0.48254911987304694,False,REGULAR,USD
13,LMT220121P00205000,1584988584,205.0,32.0,10.3,16.1,0.0,0.0,51.0,54,0.4933217172241212,False,REGULAR,USD
14,LMT220121P00210000,1585836255,210.0,20.5,11.7,15.4,0.0,0.0,2.0,23,0.4708610043334961,False,REGULAR,USD
15,LMT220121P00215000,1586871591,215.0,13.5,10.5,19.0,0.0,0.0,4.0,12,0.49457292541503906,False,REGULAR,USD
16,LMT220121P00220000,1583950351,220.0,14.75,11.5,19.1,0.0,0.0,2.0,10,0.4808401525878906,False,REGULAR,USD
17,LMT220121P00225000,1585301719,225.0,27.6,13.9,21.0,0.0,0.0,5.0,10,0.4847768807983398,False,REGULAR,USD
18,LMT220121P00230000,1584989194,230.0,40.8,14.9,20.2,0.0,0.0,20.0,0,0.4627586683654786,False,REGULAR,USD
19,LMT220121P00235000,1584124106,235.0,30.92,14.8,21.6,0.0,0.0,,0,0.46152271881103524,False,REGULAR,USD
20,LMT220121P00240000,1584978609,240.0,45.84,16.8,22.8,0.0,0.0,1.0,5,0.45808952560424815,False,REGULAR,USD
21,LMT220121P00245000,1584126934,245.0,34.0,17.5,24.2,0.0,0.0,,10,0.45606012695312503,False,REGULAR,USD
22,LMT220121P00250000,1586970118,250.0,19.1,18.9,25.6,0.0,0.0,2.0,20,0.4536645210266113,False,REGULAR,USD
23,LMT220121P00255000,1584975249,255.0,49.3,19.2,27.5,0.0,0.0,22.0,21,0.45491572921752926,False,REGULAR,USD
24,LMT220121P00260000,1585769337,260.0,34.0,22.1,27.7,0.0,0.0,2.0,15,0.4424646818542481,False,REGULAR,USD
