,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR220121P00023000,1587066874,23.0,1.85,1.35,1.7,0.0,0.0,10.0,11,0.5456588403320313,False,REGULAR,USD
1,EMR220121P00025000,1585668490,25.0,2.0,1.65,2.1,0.0,0.0,1.0,8,0.5340622766113281,False,REGULAR,USD
2,EMR220121P00030000,1587578010,30.0,2.95,2.65,3.2,-0.15999985,-5.14469,2.0,14,0.5064746618652343,False,REGULAR,USD
3,EMR220121P00035000,1587061785,35.0,5.1,3.9,4.6,0.0,0.0,16.0,98,0.5014698291015626,False,REGULAR,USD
4,EMR220121P00040000,1587575266,40.0,6.2,5.6,6.2,-0.8000002,-11.428574,5.0,36,0.47485876708984376,False,REGULAR,USD
5,EMR220121P00045000,1586971425,45.0,9.06,7.6,8.2,0.0,0.0,2.0,44,0.4554497814941406,False,REGULAR,USD
6,EMR220121P00050000,1587562786,50.0,9.9,10.1,10.6,-1.0,-9.174313,2.0,74,0.4409235595703125,False,REGULAR,USD
7,EMR220121P00052500,1587570747,52.5,11.6,11.4,12.0,-2.1999998,-15.942028,1.0,23,0.43707838317871095,True,REGULAR,USD
8,EMR220121P00055000,1587399887,55.0,13.4,12.8,13.6,0.0,0.0,1.0,37,0.4379939013671875,True,REGULAR,USD
9,EMR220121P00057500,1584545508,57.5,22.0,15.6,16.2,0.0,0.0,1.0,0,0.4726615234375,True,REGULAR,USD
10,EMR220121P00060000,1586448339,60.0,14.8,15.1,16.4,0.0,0.0,20.0,90,0.417425259399414,True,REGULAR,USD
11,EMR220121P00062500,1584378503,62.5,21.35,19.4,20.9,0.0,0.0,2.0,10,0.5158739819335938,True,REGULAR,USD
12,EMR220121P00065000,1585298987,65.0,7.48,19.7,21.3,0.0,0.0,,2,0.463872548828125,True,REGULAR,USD
13,EMR220121P00067500,1585298987,67.5,5.9,24.2,28.1,0.0,0.0,,0,0.5711102459716797,True,REGULAR,USD
14,EMR220121P00070000,1585748659,70.0,28.8,22.3,23.7,0.0,0.0,20.0,32,0.41138283935546877,True,REGULAR,USD
15,EMR220121P00075000,1584123423,75.0,32.45,26.1,28.6,0.0,0.0,1.0,6,0.4445856323242187,True,REGULAR,USD
16,EMR220121P00077500,1578891757,77.5,10.38,11.5,12.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
17,EMR220121P00080000,1585296274,80.0,37.0,31.0,33.4,0.0,0.0,,51,0.4697928997802735,True,REGULAR,USD
18,EMR220121P00082500,1586201230,82.5,36.3,32.7,34.4,0.0,0.0,4.0,13,0.424810439453125,True,REGULAR,USD
19,EMR220121P00090000,1577382175,90.0,18.4,16.6,18.2,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
20,EMR220121P00095000,1581613302,95.0,24.5,47.9,53.0,0.0,0.0,13.0,0,0.6306799627685546,True,REGULAR,USD
21,EMR220121P00100000,1582048351,100.0,29.0,55.9,60.0,0.0,0.0,7.0,82,0.7471338763427735,True,REGULAR,USD
22,EMR220121P00105000,1581525146,105.0,31.5,59.5,64.0,0.0,0.0,10.0,57,0.7249783361816406,True,REGULAR,USD
