,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX220617P00030000,1587750268,30.0,2.27,1.8,2.74,-0.06999993,-2.9914503,2.0,50,0.596683720703125,False,REGULAR,USD
1,CVX220617P00032500,1587652719,32.5,2.4,1.84,2.7,0.0,0.0,4.0,10,0.5565229895019532,False,REGULAR,USD
2,CVX220617P00035000,1587654381,35.0,3.0,2.32,3.6,0.0,0.0,13.0,54,0.5643354113769532,False,REGULAR,USD
3,CVX220617P00037500,1587408950,37.5,3.3,2.78,4.1,0.0,0.0,2.0,3,0.5550581604003908,False,REGULAR,USD
4,CVX220617P00040000,1587492836,40.0,4.5,3.15,4.65,0.0,0.0,2.0,22,0.5432174584960938,False,REGULAR,USD
5,CVX220617P00042500,1584711839,42.5,12.32,3.25,4.75,0.0,0.0,,0,0.513554669189453,False,REGULAR,USD
6,CVX220617P00045000,1586785755,45.0,4.49,4.2,5.85,0.0,0.0,1.0,42,0.5257615783691407,False,REGULAR,USD
7,CVX220617P00047500,1584560901,47.5,16.89,4.35,5.8,0.0,0.0,1.0,0,0.5236864038085938,False,REGULAR,USD
8,CVX220617P00050000,1587393330,50.0,6.15,5.45,7.2,0.0,0.0,18.0,60,0.5104419073486328,False,REGULAR,USD
9,CVX220617P00052500,1585062177,52.5,14.5,6.3,7.6,0.0,0.0,10.0,30,0.5002491381835938,False,REGULAR,USD
10,CVX220617P00055000,1587737571,55.0,7.45,6.95,8.7,-4.1900005,-35.996567,2.0,61,0.5253343365478516,False,REGULAR,USD
11,CVX220617P00057500,1587738896,57.5,8.53,7.6,9.55,0.009999275,0.11736238,1.0,1,0.5187426055908204,False,REGULAR,USD
12,CVX220617P00060000,1587660347,60.0,9.25,8.15,10.4,0.0,0.0,20.0,348,0.5111132873535156,False,REGULAR,USD
13,CVX220617P00062500,1585322363,62.5,14.98,8.95,11.3,0.0,0.0,1.0,2,0.5040943145751953,False,REGULAR,USD
14,CVX220617P00065000,1587747885,65.0,11.25,9.8,12.3,0.1800003,1.626019,4.0,154,0.4989063781738281,False,REGULAR,USD
15,CVX220617P00067500,1586892309,67.5,11.15,10.75,13.3,0.0,0.0,3.0,24,0.492741889038086,False,REGULAR,USD
16,CVX220617P00070000,1587145755,70.0,13.0,11.7,14.35,0.0,0.0,2.0,74,0.4870046417236329,False,REGULAR,USD
17,CVX220617P00072500,1586145972,72.5,17.9,12.7,15.45,0.0,0.0,,2,0.48163360168457037,False,REGULAR,USD
18,CVX220617P00075000,1587651238,75.0,15.47,13.75,16.6,0.0,0.0,3.0,47,0.47662876892089845,False,REGULAR,USD
19,CVX220617P00077500,1586448833,77.5,16.11,14.85,17.8,0.0,0.0,1.0,2,0.47192910888671874,False,REGULAR,USD
20,CVX220617P00080000,1587747389,80.0,17.51,16.05,19.1,-1.539999,-8.083984,5.0,67,0.46866376068115234,False,REGULAR,USD
21,CVX220617P00082500,1587055310,82.5,20.4,17.25,20.4,0.0,0.0,1.0,53,0.4646049633789063,False,REGULAR,USD
22,CVX220617P00085000,1585066374,85.0,33.35,18.5,21.05,0.0,0.0,19.0,55,0.44611149597167965,False,REGULAR,USD
23,CVX220617P00087500,1587144332,87.5,21.4,19.75,23.2,0.0,0.0,2.0,4,0.4583794396972657,True,REGULAR,USD
24,CVX220617P00090000,1586367318,90.0,24.1,21.4,24.7,0.0,0.0,10.0,174,0.45618219604492194,True,REGULAR,USD
25,CVX220617P00092500,1584464189,92.5,43.4,25.2,28.6,0.0,0.0,6.0,5,0.5021106918334962,True,REGULAR,USD
26,CVX220617P00095000,1586881731,95.0,25.4,23.85,27.8,0.0,0.0,2.0,33,0.451726674194336,True,REGULAR,USD
27,CVX220617P00097500,1585297890,97.5,30.28,25.7,29.85,0.0,0.0,,1,0.45844047424316414,True,REGULAR,USD
28,CVX220617P00100000,1587409198,100.0,30.0,27.0,31.45,0.0,0.0,5.0,31,0.45548029876708984,True,REGULAR,USD
29,CVX220617P00105000,1585077470,105.0,49.28,30.3,34.7,0.0,0.0,20.0,20,0.44873598144531246,True,REGULAR,USD
30,CVX220617P00110000,1587735344,110.0,35.06,33.5,38.05,-3.4199982,-8.887729,8.0,5,0.4416864913940429,True,REGULAR,USD
31,CVX220617P00115000,1587144262,115.0,40.1,37.0,41.55,0.0,0.0,2.0,11,0.4353694158935547,True,REGULAR,USD
32,CVX220617P00120000,1587568979,120.0,46.45,41.0,45.55,0.0,0.0,2.0,128,0.43686476226806636,True,REGULAR,USD
33,CVX220617P00125000,1587477071,125.0,52.25,45.0,49.55,0.0,0.0,2.0,298,0.436529072265625,True,REGULAR,USD
34,CVX220617P00130000,1587568215,130.0,54.4,49.0,53.55,0.0,0.0,2.0,19,0.43445389770507814,True,REGULAR,USD
35,CVX220617P00135000,1587568174,135.0,58.85,53.0,57.55,0.0,0.0,2.0,9,0.4307002731323243,True,REGULAR,USD
36,CVX220617P00140000,1587737095,140.0,59.5,57.5,62.05,-1.5,-2.4590163,2.0,120,0.43604079589843747,True,REGULAR,USD
37,CVX220617P00145000,1587568085,145.0,67.85,62.0,66.55,0.0,0.0,4.0,13,0.4401911450195312,True,REGULAR,USD
38,CVX220617P00150000,1587568444,150.0,72.25,66.5,71.05,0.0,0.0,22.0,16,0.44324287231445314,True,REGULAR,USD
39,CVX220617P00155000,1587569892,155.0,76.82,71.0,75.0,0.0,0.0,72.0,42,0.43256182678222654,True,REGULAR,USD
40,CVX220617P00160000,1587568841,160.0,81.6,75.5,79.6,0.0,0.0,3.0,4,0.4356135540771484,True,REGULAR,USD
