,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200501C00040000,1585073767,40.0,13.95,19.2,24.0,0.0,0.0,2.0,0,2.9218776953125003,True,REGULAR,USD
1,CVS200501C00045000,1587496978,45.0,15.3,14.9,19.0,0.0,0.0,2.0,0,2.3369182202148426,True,REGULAR,USD
2,CVS200501C00050000,1587496969,50.0,10.31,9.95,13.65,0.0,0.0,9.0,1,1.640626796875,True,REGULAR,USD
3,CVS200501C00052000,1587059496,52.0,10.14,8.5,11.95,0.0,0.0,1.0,0,1.5673849755859375,True,REGULAR,USD
4,CVS200501C00053500,1587400225,53.5,10.0,7.25,9.25,0.0,0.0,17.0,137,0.87500125,True,REGULAR,USD
5,CVS200501C00054000,1587392358,54.0,9.3,8.1,9.3,0.0,0.0,1.0,57,0.80664255859375,True,REGULAR,USD
6,CVS200501C00054500,1587400225,54.5,9.03,7.35,8.75,0.0,0.0,17.0,151,0.6728548339843752,True,REGULAR,USD
7,CVS200501C00055000,1587754300,55.0,7.12,7.0,8.8,-1.3699999,-16.13663,19.0,58,0.8339860351562498,True,REGULAR,USD
8,CVS200501C00055500,1586444134,55.5,5.8,5.7,8.35,0.0,0.0,2.0,25,0.585941640625,True,REGULAR,USD
9,CVS200501C00056000,1587756325,56.0,6.0,6.0,6.55,1.02,20.481928,4.0,38,0.567387138671875,True,REGULAR,USD
10,CVS200501C00056500,1587648624,56.5,5.0,5.35,7.1,0.0,0.0,1.0,14,0.6279334082031252,True,REGULAR,USD
11,CVS200501C00057000,1586784743,57.0,4.5,3.5,5.55,0.0,0.0,1.0,15,0.49609878906250005,True,REGULAR,USD
12,CVS200501C00057500,1587757758,57.5,4.85,3.25,5.05,0.36000013,8.017821,2.0,41,0.46094289062500005,True,REGULAR,USD
13,CVS200501C00058000,1587737377,58.0,3.8,4.25,5.0,-0.29999995,-7.317072,2.0,89,0.6215858154296876,True,REGULAR,USD
14,CVS200501C00058500,1587757484,58.5,4.15,3.8,4.5,0.6200001,17.563742,2.0,65,0.577152666015625,True,REGULAR,USD
15,CVS200501C00059000,1587651525,59.0,3.35,3.4,4.3,0.0,0.0,9.0,44,0.6347692773437501,True,REGULAR,USD
16,CVS200501C00059500,1587752224,59.5,2.63,2.93,3.3,-0.42999983,-14.052282,20.0,42,0.415044912109375,True,REGULAR,USD
17,CVS200501C00060000,1587755486,60.0,2.47,2.0,2.9,-0.07999992,-3.137252,11.0,244,0.405279384765625,True,REGULAR,USD
18,CVS200501C00060500,1587757213,60.5,2.3,2.28,2.62,-0.08000016,-3.361351,204.0,150,0.4272518212890626,True,REGULAR,USD
19,CVS200501C00061000,1587753361,61.0,1.53,1.82,2.19,-0.27999997,-15.469612,32.0,81,0.39600213378906257,True,REGULAR,USD
20,CVS200501C00061500,1587758111,61.5,1.58,1.02,1.9,-0.01999998,-1.2499988,96.0,114,0.39942006835937505,True,REGULAR,USD
21,CVS200501C00062000,1587758329,62.0,1.38,1.14,1.5,0.059999943,4.54545,119.0,155,0.36475244628906256,True,REGULAR,USD
22,CVS200501C00062500,1587758051,62.5,1.01,1.03,1.11,0.0,0.0,480.0,2381,0.32617861328125,False,REGULAR,USD
23,CVS200501C00063000,1587758150,63.0,0.79,0.71,1.23,-0.01999998,-2.4691334,114.0,174,0.418951123046875,False,REGULAR,USD
24,CVS200501C00063500,1587758191,63.5,0.57,0.56,0.84,-0.030000031,-5.000005,151.0,155,0.36426416992187505,False,REGULAR,USD
25,CVS200501C00064000,1587758257,64.0,0.39,0.39,0.51,-0.110000014,-22.000004,304.0,435,0.31250687499999996,False,REGULAR,USD
26,CVS200501C00064500,1587757801,64.5,0.31,0.24,0.45,-0.06999999,-18.421051,38.0,280,0.33447931152343746,False,REGULAR,USD
27,CVS200501C00065000,1587757965,65.0,0.17,0.14,0.25,-0.16000001,-48.484848,330.0,622,0.29688203124999996,False,REGULAR,USD
28,CVS200501C00065500,1587758371,65.5,0.14,0.0,0.17,-0.11,-44.0,31.0,92,0.2919992675781249,False,REGULAR,USD
29,CVS200501C00066000,1587670920,66.0,0.17,0.06,0.15,0.0,0.0,26.0,71,0.31153032226562494,False,REGULAR,USD
30,CVS200501C00066500,1587565799,66.5,0.11,0.0,0.11,0.0,0.0,2.0,24,0.31445998046874996,False,REGULAR,USD
31,CVS200501C00067000,1587412553,67.0,0.27,0.01,0.13,0.0,0.0,23.0,29,0.35547519531249994,False,REGULAR,USD
32,CVS200501C00067500,1587478865,67.5,0.13,0.01,0.05,0.0,0.0,2.0,64,0.31055376953124997,False,REGULAR,USD
33,CVS200501C00068000,1587491424,68.0,0.13,0.0,0.48,0.0,0.0,5.0,29,0.5927775097656252,False,REGULAR,USD
34,CVS200501C00070000,1587478868,70.0,0.07,0.0,0.17,0.0,0.0,1.0,46,0.5390671093750001,False,REGULAR,USD
35,CVS200501C00075000,1587496975,75.0,0.04,0.0,0.08,0.0,0.0,1.0,33,0.5976602734375001,False,REGULAR,USD
36,CVS200501C00080000,1587397752,80.0,0.02,0.0,0.01,0.0,0.0,1.0,45,0.5937540625000001,False,REGULAR,USD
37,CVS200501C00085000,1584991764,85.0,0.1,0.0,0.05,0.0,0.0,,6,0.87500125,False,REGULAR,USD
