,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR200501P00290000,1586750812,290.0,4.7,,8.5,0.0,0.0,,37.0,3.0272241116333007,False,REGULAR,USD
1,CHTR200501P00295000,1585363341,295.0,1.35,0.0,5.7,0.0,0.0,,10.0,2.269535576171875,False,REGULAR,USD
2,CHTR200501P00300000,1585749594,300.0,4.25,0.0,8.5,0.0,0.0,37.0,37.0,2.412357484741211,False,REGULAR,USD
3,CHTR200501P00305000,1586145756,305.0,2.2,0.0,5.8,0.0,0.0,,10.0,2.1586960095214844,False,REGULAR,USD
4,CHTR200501P00310000,1586270970,310.0,3.22,0.0,8.5,0.0,0.0,37.0,37.0,2.2868695172119144,False,REGULAR,USD
5,CHTR200501P00315000,1584716125,315.0,4.5,0.0,3.3,0.0,0.0,2.0,0.0,1.8266610229492186,False,REGULAR,USD
6,CHTR200501P00330000,1585336692,330.0,2.2,0.0,6.0,0.0,0.0,10.0,21.0,1.8894048498535154,False,REGULAR,USD
7,CHTR200501P00340000,1586281970,340.0,1.25,0.0,8.5,0.0,0.0,,21.0,1.9311526879882814,False,REGULAR,USD
8,CHTR200501P00345000,1586179855,345.0,1.85,0.0,8.5,0.0,0.0,10.0,11.0,1.8745123461914064,False,REGULAR,USD
9,CHTR200501P00350000,1587059261,350.0,1.54,0.0,8.5,0.0,0.0,213.0,213.0,1.818360283203125,False,REGULAR,USD
10,CHTR200501P00365000,1586750813,365.0,3.3,0.05,6.2,0.0,0.0,,20.0,1.5344261560058592,False,REGULAR,USD
11,CHTR200501P00370000,1586179814,370.0,3.4,0.0,6.4,0.0,0.0,,10.0,1.4918238299560544,False,REGULAR,USD
12,CHTR200501P00375000,1586179815,375.0,4.1,0.0,6.5,0.0,0.0,10.0,0.0,1.4465359704589846,False,REGULAR,USD
13,CHTR200501P00380000,1587075953,380.0,2.1,0.0,6.7,0.0,0.0,,10.0,1.4067412475585939,False,REGULAR,USD
14,CHTR200501P00385000,1586750813,385.0,2.85,0.25,6.5,0.0,0.0,,10.0,1.359134063720703,False,REGULAR,USD
15,CHTR200501P00390000,1586750813,390.0,1.8,0.15,6.8,0.0,0.0,10.0,20.0,1.3190952014160153,False,REGULAR,USD
16,CHTR200501P00395000,1587043820,395.0,1.9,0.25,5.8,0.0,0.0,,0.0,1.2258339489746093,False,REGULAR,USD
17,CHTR200501P00400000,1587398021,400.0,1.5,0.1,5.6,0.0,0.0,,,1.1605266583251954,False,REGULAR,USD
18,CHTR200501P00402500,1587075954,402.5,2.25,0.0,5.8,0.0,0.0,,10.0,1.1418499938964843,False,REGULAR,USD
19,CHTR200501P00405000,1586750813,405.0,5.3,0.0,4.7,0.0,0.0,,10.0,1.0625046875000002,False,REGULAR,USD
20,CHTR200501P00415000,1587475822,415.0,2.95,0.15,5.9,0.0,0.0,10.0,20.0,1.0354052136230472,False,REGULAR,USD
21,CHTR200501P00417500,1587075954,417.5,3.3,0.0,6.1,0.0,0.0,,10.0,1.0140430157470701,False,REGULAR,USD
22,CHTR200501P00420000,1587075954,420.0,3.4,0.0,7.3,0.0,0.0,,10.0,1.040043862304688,False,REGULAR,USD
23,CHTR200501P00422500,1587075954,422.5,3.6,0.0,7.7,0.0,0.0,,10.0,1.0313769134521487,False,REGULAR,USD
24,CHTR200501P00425000,1587075954,425.0,4.0,0.05,7.3,0.0,0.0,,10.0,0.9936524072265626,False,REGULAR,USD
25,CHTR200501P00437500,1585662810,437.5,28.0,0.0,8.6,0.0,0.0,,2.0,0.9160164648437501,False,REGULAR,USD
26,CHTR200501P00440000,1587063670,440.0,5.4,0.35,8.6,0.0,0.0,5.0,5.0,0.9027109338378907,False,REGULAR,USD
27,CHTR200501P00442500,1587050124,442.5,4.99,0.1,8.4,0.0,0.0,1.0,1.0,0.8632826171875,False,REGULAR,USD
28,CHTR200501P00445000,1587050124,445.0,5.35,0.4,8.6,0.0,0.0,1.0,10.0,0.8543715734863282,False,REGULAR,USD
29,CHTR200501P00447500,1587066794,447.5,6.39,0.15,8.7,0.0,0.0,2.0,2.0,0.8247087841796874,False,REGULAR,USD
30,CHTR200501P00450000,1587066794,450.0,6.83,0.15,8.5,0.0,0.0,2.0,14.0,0.7937032348632812,False,REGULAR,USD
31,CHTR200501P00455000,1586288383,455.0,25.8,0.35,9.1,0.0,0.0,,6.0,0.7670921728515626,False,REGULAR,USD
32,CHTR200501P00470000,1584022963,470.0,50.0,22.2,31.0,0.0,0.0,,10.0,1.4975611059570313,False,REGULAR,USD
33,CHTR200501P00480000,1587750367,480.0,11.3,4.4,13.0,-0.19999981,-1.7391288,3.0,1.0,0.6782258740234376,False,REGULAR,USD
34,CHTR200501P00485000,1587660894,485.0,12.9,6.2,14.3,0.0,0.0,3.0,11.0,0.6766389758300781,False,REGULAR,USD
35,CHTR200501P00490000,1587486396,490.0,23.0,9.6,16.5,0.0,0.0,1.0,476.0,0.7138090142822267,False,REGULAR,USD
