,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200501P00015000,1585334617,15.0,0.13,0.0,0.09,0.0,0.0,10.0,12,2.8281279296874997,False,REGULAR,USD
1,MS200501P00020000,1586203054,20.0,0.13,0.0,0.09,0.0,0.0,2.0,263,2.00781748046875,False,REGULAR,USD
2,MS200501P00023000,1587075677,23.0,0.01,,0.09,0.0,0.0,,1,1.7968760156249999,False,REGULAR,USD
3,MS200501P00025000,1586957401,25.0,0.09,0.01,0.1,0.0,0.0,2.0,7,1.4140654296875002,False,REGULAR,USD
4,MS200501P00026000,1587496452,26.0,0.09,0.0,0.1,0.0,0.0,12.0,10,1.2812535937499998,False,REGULAR,USD
5,MS200501P00027000,1587661822,27.0,0.02,0.0,0.1,0.0,0.0,2.0,5,1.1640666796875,False,REGULAR,USD
6,MS200501P00028000,1586787746,28.0,0.28,0.0,0.12,0.0,0.0,1.0,108,1.08984830078125,False,REGULAR,USD
7,MS200501P00029000,1586786085,29.0,0.27,0.0,0.13,0.0,0.0,49.0,58,0.9960937890625,False,REGULAR,USD
8,MS200501P00030000,1587581012,30.0,0.06,0.0,0.07,0.0,0.0,1.0,76,0.79687703125,False,REGULAR,USD
9,MS200501P00030500,1587491906,30.5,0.25,0.02,0.12,0.0,0.0,2.0,13,0.8476577734374999,False,REGULAR,USD
10,MS200501P00031000,1587664729,31.0,0.06,0.0,0.13,0.0,0.0,19.0,3143,0.7851583984375,False,REGULAR,USD
11,MS200501P00031500,1587745084,31.5,0.03,0.0,0.1,-0.03,-50.0,2.0,61,0.6992217578125001,False,REGULAR,USD
12,MS200501P00032000,1587745084,32.0,0.04,0.0,0.11,-0.04,-50.0,35.0,105,0.6601596484375001,False,REGULAR,USD
13,MS200501P00032500,1587758235,32.5,0.05,0.02,0.07,-0.06,-54.545456,275.0,78,0.585941640625,False,REGULAR,USD
14,MS200501P00033000,1587743745,33.0,0.09,0.04,0.13,-0.060000002,-40.0,36.0,28,0.6132851171875001,False,REGULAR,USD
15,MS200501P00033500,1587756129,33.5,0.11,0.04,0.15,-0.07000001,-38.888893,152.0,92,0.5742230078125,False,REGULAR,USD
16,MS200501P00034000,1587757773,34.0,0.11,0.08,0.2,-0.14,-56.0,107.0,300,0.5742230078125,False,REGULAR,USD
17,MS200501P00034500,1587756158,34.5,0.19,0.13,0.26,-0.22999999,-54.761906,177.0,28,0.570316796875,False,REGULAR,USD
18,MS200501P00035000,1587758389,35.0,0.25,0.19,0.3,-0.18,-41.860466,238.0,387,0.5488326367187502,False,REGULAR,USD
19,MS200501P00035500,1587757802,35.5,0.32,0.28,0.48,-0.28000003,-46.66667,22.0,44,0.5742230078125,False,REGULAR,USD
20,MS200501P00036000,1587758280,36.0,0.44,0.39,0.47,-0.3,-40.54054,55.0,133,0.5302781347656251,False,REGULAR,USD
21,MS200501P00036500,1587756738,36.5,0.55,0.54,0.67,-0.34999996,-38.888885,93.0,243,0.5459029785156251,False,REGULAR,USD
22,MS200501P00037000,1587757751,37.0,0.69,0.71,0.8,-0.35999995,-34.285713,178.0,274,0.532231240234375,False,REGULAR,USD
23,MS200501P00037500,1587757217,37.5,0.9,0.91,1.1,-0.44000006,-32.835823,29.0,553,0.5498091894531252,False,REGULAR,USD
24,MS200501P00038000,1587757964,38.0,1.25,1.16,1.27,-0.36,-22.360249,30.0,60,0.5351608984375,True,REGULAR,USD
25,MS200501P00038500,1587757519,38.5,1.39,1.44,1.64,-0.27999997,-16.766466,12.0,530,0.5566450585937501,True,REGULAR,USD
26,MS200501P00039000,1587756847,39.0,1.79,1.76,1.97,-0.6200001,-25.726145,19.0,56,0.5654340332031251,True,REGULAR,USD
27,MS200501P00039500,1587755939,39.5,2.28,2.12,2.36,-0.44000006,-16.176472,2.0,18,0.584965087890625,True,REGULAR,USD
28,MS200501P00040000,1587758315,40.0,2.65,2.5,2.66,-0.5,-15.873014,44.0,185,0.57617611328125,True,REGULAR,USD
29,MS200501P00040500,1587757846,40.5,3.0,2.81,3.25,-0.6400001,-17.58242,23.0,36,0.6132851171875001,True,REGULAR,USD
30,MS200501P00041000,1587485666,41.0,3.9,3.25,3.75,-0.5999999,-13.333331,6.0,43,0.657229990234375,True,REGULAR,USD
31,MS200501P00041500,1587662579,41.5,4.45,3.7,4.3,0.0,0.0,5.0,6,0.7148466015625,True,REGULAR,USD
32,MS200501P00042000,1587757569,42.0,4.2,4.25,4.7,0.19999981,4.999995,741.0,12,0.7539087109375,True,REGULAR,USD
33,MS200501P00042500,1584368034,42.5,10.9,5.0,5.25,0.0,0.0,,0,0.901368173828125,True,REGULAR,USD
34,MS200501P00043500,1587491080,43.5,7.0,5.6,6.15,0.0,0.0,1.0,1,0.8359391406249999,True,REGULAR,USD
35,MS200501P00045000,1586966710,45.0,7.2,7.1,7.65,0.0,0.0,1.0,1,0.9707034179687499,True,REGULAR,USD
36,MS200501P00050000,1587394533,50.0,11.1,12.1,12.65,0.0,0.0,1.0,1,1.361331318359375,True,REGULAR,USD
