,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM200529C00068000,1586796767,68.0,8.22,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,QCOM200529C00069000,1586751278,69.0,7.6,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,QCOM200529C00072000,1587133077,72.0,7.2,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,QCOM200529C00075000,1587389960,75.0,5.5,0.0,0.0,0.0,0.0,2.0,2,0.007822421875,False,REGULAR,USD
4,QCOM200529C00077000,1587060260,77.0,5.27,0.0,0.0,0.0,0.0,10.0,8,0.0312596875,False,REGULAR,USD
5,QCOM200529C00078000,1587133089,78.0,4.0,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD
6,QCOM200529C00079000,1586958352,79.0,3.0,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
7,QCOM200529C00080000,1586887552,80.0,3.0,0.0,0.0,0.0,0.0,6.0,17,0.062509375,False,REGULAR,USD
8,QCOM200529C00081000,1587396902,81.0,2.55,0.0,0.0,0.0,0.0,,3,0.062509375,False,REGULAR,USD
9,QCOM200529C00095000,1587403549,95.0,0.3,0.0,0.0,0.0,0.0,201.0,521,0.12500875,False,REGULAR,USD
