,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200515C00050000,1585930848,50.0,42.55,57.35,57.75,0.0,0.0,1.0,4.0,1.41015919921875,True,REGULAR,USD
1,TGT200515C00055000,1586883511,55.0,53.1,52.25,53.1,0.0,0.0,,1.0,1.1445355273437499,True,REGULAR,USD
2,TGT200515C00060000,1586198804,60.0,37.2,47.35,48.25,0.0,0.0,,7.0,1.1494183154296875,True,REGULAR,USD
3,TGT200515C00065000,1587133302,65.0,45.5,42.4,42.75,0.0,0.0,2.0,8.0,0.96679720703125,True,REGULAR,USD
4,TGT200515C00070000,1587134164,70.0,39.55,36.95,38.25,0.0,0.0,2.0,2.0,0.5937540625000001,True,REGULAR,USD
5,TGT200515C00075000,1586795476,75.0,29.7,32.45,33.3,0.0,0.0,1.0,26.0,0.79687703125,True,REGULAR,USD
6,TGT200515C00080000,1587574254,80.0,27.5,27.4,28.55,-3.6000004,-11.575563,100.0,165.0,0.71679970703125,True,REGULAR,USD
7,TGT200515C00085000,1587483412,85.0,21.83,22.5,23.5,0.0,0.0,1.0,10.0,0.6030313134765627,True,REGULAR,USD
8,TGT200515C00090000,1587135500,90.0,19.6,17.7,18.9,0.0,0.0,4.0,42.0,0.5568891967773439,True,REGULAR,USD
9,TGT200515C00095000,1587577752,95.0,13.3,13.5,13.8,-5.3,-28.494623,2.0,266.0,0.5107470800781251,True,REGULAR,USD
10,TGT200515C00099000,1587412485,99.0,11.63,10.2,10.4,0.0,0.0,,6.0,0.47070841796875,True,REGULAR,USD
11,TGT200515C00100000,1587577603,100.0,9.19,9.3,9.65,-0.5,-5.159959,7.0,1024.0,0.4672904833984375,True,REGULAR,USD
12,TGT200515C00101000,1587477931,101.0,8.9,8.15,8.55,-2.8500004,-24.255322,,,0.4229794030761719,True,REGULAR,
13,TGT200515C00102000,1587399003,102.0,10.95,7.4,7.8,0.0,0.0,,,0.4161435339355468,True,REGULAR,
14,TGT200515C00103000,1587399247,103.0,10.17,6.75,7.05,0.0,0.0,,,0.40650007568359375,True,REGULAR,
15,TGT200515C00104000,1587482331,104.0,6.35,6.15,6.35,-2.9500003,-31.720432,8.0,,0.39929799926757814,True,REGULAR,USD
16,TGT200515C00105000,1587574330,105.0,5.78,5.9,6.15,-0.1699996,-2.8571362,195.0,3354.0,0.4364070031738281,True,REGULAR,USD
17,TGT200515C00108000,1587481073,108.0,4.2,3.95,4.25,-2.5500002,-37.77778,11.0,,0.40381455566406255,False,REGULAR,
18,TGT200515C00109000,1587481115,109.0,3.69,3.5,3.7,-1.0099998,-21.489357,8.0,,0.39453730468750003,False,REGULAR,
19,TGT200515C00110000,1587581044,110.0,3.3,3.2,3.3,0.0,0.0,68.0,2880.0,0.39551385742187506,False,REGULAR,USD
20,TGT200515C00111000,1587480120,111.0,3.2,2.68,2.91,-0.54999995,-14.666666,,,0.3942931665039063,False,REGULAR,
21,TGT200515C00112000,1587479705,112.0,2.58,2.29,2.45,-0.8200002,-24.117651,,,0.3830628100585937,False,REGULAR,
22,TGT200515C00113000,1587580862,113.0,2.07,2.03,2.19,-0.11000013,-5.0458775,10.0,30.0,0.387701435546875,False,REGULAR,USD
23,TGT200515C00114000,1587576612,114.0,1.7,1.76,2.01,-0.25,-12.820513,8.0,36.0,0.3979552392578125,False,REGULAR,USD
24,TGT200515C00115000,1587580235,115.0,1.44,1.45,1.49,-0.089999914,-5.8823476,231.0,2432.0,0.36865865722656255,False,REGULAR,USD
25,TGT200515C00116000,1587579959,116.0,1.2,1.2,1.33,-0.14999998,-11.11111,15.0,51.0,0.37500625,False,REGULAR,USD
26,TGT200515C00120000,1587581072,120.0,0.59,0.58,0.64,-0.060000002,-9.230769,151.0,2703.0,0.36524072265625,False,REGULAR,USD
27,TGT200515C00125000,1587580892,125.0,0.23,0.2,0.25,-0.049999997,-17.857141,50.0,829.0,0.36475244628906256,False,REGULAR,USD
28,TGT200515C00130000,1587570774,130.0,0.09,0.07,0.1,-0.009999998,-9.999998,4.0,874.0,0.372076591796875,False,REGULAR,USD
29,TGT200515C00135000,1587579428,135.0,0.03,0.01,0.05,-0.04,-57.142853,3.0,136.0,0.39258419921875,False,REGULAR,USD
30,TGT200515C00140000,1587575205,140.0,0.03,0.0,0.05,0.0,0.0,1.0,65.0,0.445318046875,False,REGULAR,USD
31,TGT200515C00145000,1586179802,145.0,0.02,0.0,0.04,0.0,0.0,3.0,4.0,0.4804739453125,False,REGULAR,USD
32,TGT200515C00150000,1587149348,150.0,0.01,0.0,0.04,0.0,0.0,1.0,12.0,0.5273484765625001,False,REGULAR,USD
