,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DOW200515C00015000,1585847813,15.0,13.73,15.8,19.0,0.0,0.0,,0.0,2.5683629541015627,True,REGULAR,USD
1,DOW200515C00020000,1587400387,20.0,12.9,11.0,12.0,0.0,0.0,100.0,102.0,0.500005,True,REGULAR,USD
2,DOW200515C00022500,1587571601,22.5,9.0,9.1,9.4,0.47000027,5.5099683,1.0,16.0,0.9531254687499999,True,REGULAR,USD
3,DOW200515C00025000,1587483328,25.0,6.11,6.9,7.2,0.0,0.0,1.0,84.0,0.9082040429687499,True,REGULAR,USD
4,DOW200515C00027500,1587400953,27.5,6.1,4.7,5.1,0.0,0.0,45.0,53.0,0.7929708203125,True,REGULAR,USD
5,DOW200515C00030000,1587579564,30.0,3.2,3.2,3.4,0.21000004,7.0234127,6.0,332.0,0.789064609375,True,REGULAR,USD
6,DOW200515C00031500,1587563175,31.5,2.35,2.35,2.5,0.25,11.904762,6.0,6.0,0.7539087109375,False,REGULAR,USD
7,DOW200515C00032000,1587481115,32.0,2.0,1.75,2.0,-0.3499999,-14.893615,131.0,,0.6523472265625001,False,REGULAR,USD
8,DOW200515C00032500,1587565252,32.5,1.9,1.85,2.0,0.13,7.3446326,6.0,625.0,0.7314479980468749,False,REGULAR,USD
9,DOW200515C00033000,1587478046,33.0,1.4,1.4,1.6,-0.6999999,-33.333332,,,0.65820654296875,False,REGULAR,USD
10,DOW200515C00033500,1587477870,33.5,1.25,1.25,1.45,-0.79999995,-39.024387,,,0.6650424121093752,False,REGULAR,USD
11,DOW200515C00035000,1587579437,35.0,0.95,0.9,1.05,-0.07999998,-7.7669888,74.0,2467.0,0.6826203613281252,False,REGULAR,USD
12,DOW200515C00035500,1587411045,35.5,1.0,0.8,0.9,0.0,0.0,,3.0,0.6792024267578126,False,REGULAR,USD
13,DOW200515C00036000,1587495945,36.0,0.8,0.65,0.8,0.0,0.0,72.0,79.0,0.6709017285156251,False,REGULAR,USD
14,DOW200515C00036500,1587476935,36.5,0.52,0.55,0.7,0.0,0.0,5.0,9.0,0.6679720703125002,False,REGULAR,USD
15,DOW200515C00037000,1587402404,37.0,0.8,0.45,0.7,0.0,0.0,,,0.6816438085937502,False,REGULAR,
16,DOW200515C00037500,1587577743,37.5,0.43,0.4,0.5,-0.06999999,-13.999998,2.0,897.0,0.657229990234375,False,REGULAR,USD
17,DOW200515C00038000,1587570464,38.0,0.45,0.35,0.45,-0.13,-22.413794,3.0,500.0,0.6630893066406252,False,REGULAR,USD
18,DOW200515C00039000,1587400448,39.0,0.46,0.2,0.4,0.0,0.0,,,0.6650424121093752,False,REGULAR,
19,DOW200515C00040000,1587580820,40.0,0.25,0.15,0.25,0.049999997,24.999998,901.0,3667.0,0.648441015625,False,REGULAR,USD
20,DOW200515C00042500,1587578779,42.5,0.15,0.05,0.15,0.0,0.0,7.0,1255.0,0.6660189648437502,False,REGULAR,USD
21,DOW200515C00045000,1587575691,45.0,0.07,0.05,0.1,0.02,39.999996,16.0,402.0,0.726565234375,False,REGULAR,USD
22,DOW200515C00047500,1587566433,47.5,0.05,0.0,0.1,0.0,0.0,8.0,33.0,0.7656273437500001,False,REGULAR,USD
