,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR210618C00240000,1584560966,240.0,150.5,256.6,265.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,CHTR210618C00350000,1585298592,350.0,196.2,158.6,167.2,0.0,0.0,,0,0.30445031494140623,True,REGULAR,USD
2,CHTR210618C00400000,1586274027,400.0,107.96,136.5,145.0,0.0,0.0,,1,0.4118558570861816,True,REGULAR,USD
3,CHTR210618C00405000,1586274027,405.0,104.68,133.1,141.5,0.0,0.0,,1,0.4094755097961425,True,REGULAR,USD
4,CHTR210618C00425000,1584383571,425.0,59.9,111.0,118.8,0.0,0.0,,11,0.3485096277618408,True,REGULAR,USD
5,CHTR210618C00435000,1585244286,435.0,95.4,63.6,72.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,CHTR210618C00445000,1585338393,445.0,75.0,105.6,114.5,0.0,0.0,,1,0.38836518623352057,True,REGULAR,USD
7,CHTR210618C00450000,1585338472,450.0,72.5,103.1,111.5,0.0,0.0,1.0,7,0.3867782880401611,True,REGULAR,USD
8,CHTR210618C00455000,1584714509,455.0,37.2,92.7,101.8,0.0,0.0,,0,0.35046273323059074,True,REGULAR,USD
9,CHTR210618C00460000,1578946833,460.0,94.0,105.8,110.2,0.0,0.0,,13,0.406782360458374,True,REGULAR,USD
10,CHTR210618C00465000,1584742186,465.0,47.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
11,CHTR210618C00475000,1584733440,475.0,28.0,81.0,90.2,0.0,0.0,2.0,0,0.34456527023315425,True,REGULAR,USD
12,CHTR210618C00485000,1586957476,485.0,64.5,74.3,82.8,0.0,0.0,,0,0.3324422835540771,True,REGULAR,USD
13,CHTR210618C00490000,1586454836,490.0,58.3,79.0,87.5,0.0,0.0,4.0,9,0.36630882720947266,True,REGULAR,USD
14,CHTR210618C00500000,1586977528,500.0,71.9,73.6,82.5,0.0,0.0,40.0,41,0.3639055919647217,True,REGULAR,USD
15,CHTR210618C00510000,1578946622,510.0,64.4,72.7,76.9,0.0,0.0,,5,0.35781739601135254,False,REGULAR,USD
16,CHTR210618C00520000,1586202113,520.0,43.9,63.6,72.5,0.0,0.0,,1,0.3564822653198242,False,REGULAR,USD
17,CHTR210618C00530000,1585296790,530.0,63.62,49.6,58.2,0.0,0.0,,0,0.3087379917907715,False,REGULAR,USD
18,CHTR210618C00540000,1586871865,540.0,46.0,54.5,62.3,0.0,0.0,2.0,7,0.3447712618255615,False,REGULAR,USD
19,CHTR210618C00550000,1584712589,550.0,18.0,44.7,53.5,0.0,0.0,50.0,0,0.3206549868774413,False,REGULAR,USD
20,CHTR210618C00560000,1586443689,560.0,31.0,46.0,54.0,0.0,0.0,7.0,116,0.3384160397338867,False,REGULAR,USD
21,CHTR210618C00580000,1582662521,580.0,32.9,0.0,0.0,0.0,0.0,27.0,0,0.0312596875,False,REGULAR,USD
22,CHTR210618C00600000,1587758300,600.0,36.2,31.4,36.2,1.2000008,3.4285736,6.0,140,0.30939411315917964,False,REGULAR,USD
23,CHTR210618C00620000,1587048384,620.0,28.0,25.2,33.7,0.0,0.0,1.0,7,0.32070076278686516,False,REGULAR,USD
24,CHTR210618C00680000,1580744445,680.0,13.8,3.5,8.0,0.0,0.0,2.0,0,0.2257920439147949,False,REGULAR,USD
25,CHTR210618C00700000,1585296791,700.0,6.3,0.05,9.5,0.0,0.0,,4,0.25298293411254885,False,REGULAR,USD
26,CHTR210618C00720000,1585296791,720.0,6.9,4.0,10.6,0.0,0.0,,0,0.27628287200927726,False,REGULAR,USD
