,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT210115P00032500,1586286775,32.5,0.33,0.0,0.52,0.0,0.0,52,3412,0.6816438085937502,False,REGULAR,USD
1,TGT210115P00035000,1585664660,35.0,0.41,0.03,0.49,0.0,0.0,1,1406,0.6425816992187501,False,REGULAR,USD
2,TGT210115P00037500,1586884558,37.5,0.4,0.25,0.66,0.099999994,33.33333,10,451,0.6645541357421877,False,REGULAR,USD
3,TGT210115P00040000,1585332862,40.0,1.4,0.29,0.59,0.0,0.0,12,450,0.6235389208984375,False,REGULAR,USD
4,TGT210115P00042500,1586373241,42.5,0.79,0.4,0.77,0.0,0.0,1,137,0.6206092626953126,False,REGULAR,USD
5,TGT210115P00045000,1584461642,45.0,2.37,0.46,0.87,0.0,0.0,10,141,0.6013223461914063,False,REGULAR,USD
6,TGT210115P00047500,1586445215,47.5,1.35,0.75,0.97,0.0,0.0,2,34,0.5991251025390626,False,REGULAR,USD
7,TGT210115P00050000,1585068038,50.0,1.0,0.67,1.07,0.0,0.0,1,360,0.5678754150390625,False,REGULAR,USD
8,TGT210115P00055000,1585855657,55.0,2.45,0.79,1.3,0.0,0.0,1,330,0.5280808911132813,False,REGULAR,USD
9,TGT210115P00057500,1585235735,57.5,2.15,1.17,1.54,0.0,0.0,3,76,0.5310105493164063,False,REGULAR,USD
10,TGT210115P00060000,1586363379,60.0,1.89,1.38,1.7,0.0,0.0,4,1821,0.5180712255859375,False,REGULAR,USD
11,TGT210115P00062500,1585758612,62.5,3.4,1.6,1.95,0.0,0.0,1,61,0.5080615600585938,False,REGULAR,USD
12,TGT210115P00065000,1586884475,65.0,2.12,1.81,2.21,-0.60000014,-22.058828,1,652,0.5106250109863282,False,REGULAR,USD
13,TGT210115P00067500,1586876867,67.5,2.52,2.07,2.5,-0.27999997,-9.999999,5,82,0.500005,False,REGULAR,USD
14,TGT210115P00070000,1586882416,70.0,2.84,2.38,2.75,-0.4100001,-12.615387,4,1175,0.4858449853515625,False,REGULAR,USD
15,TGT210115P00072500,1585932226,72.5,5.85,2.71,3.2,0.0,0.0,6,358,0.4815725671386719,False,REGULAR,USD
16,TGT210115P00075000,1586371421,75.0,4.0,3.05,3.55,0.0,0.0,12,527,0.47009807250976565,False,REGULAR,USD
17,TGT210115P00077500,1585927340,77.5,7.45,3.45,3.95,0.0,0.0,78,290,0.45972219970703126,False,REGULAR,USD
18,TGT210115P00080000,1586806759,80.0,5.0,3.95,4.4,0.0,0.0,2,476,0.45026184509277345,False,REGULAR,USD
19,TGT210115P00082500,1586373515,82.5,5.55,4.45,4.95,0.0,0.0,2,411,0.44348701049804684,False,REGULAR,USD
20,TGT210115P00085000,1586880081,85.0,5.75,5.05,5.5,-0.75,-11.538462,1,519,0.43494217407226565,False,REGULAR,USD
21,TGT210115P00087500,1586886802,87.5,5.78,5.55,6.1,-1.4899998,-20.495182,3,531,0.42676354492187507,False,REGULAR,USD
22,TGT210115P00090000,1586459747,90.0,8.0,6.25,6.75,0.0,0.0,9,520,0.41870698486328123,False,REGULAR,USD
23,TGT210115P00092500,1586373795,92.5,8.65,6.95,7.5,0.0,0.0,2,1849,0.4124814611816406,False,REGULAR,USD
24,TGT210115P00095000,1586882903,95.0,8.45,7.65,8.3,-1.3000002,-13.333335,75,1475,0.40607283386230464,False,REGULAR,USD
25,TGT210115P00097500,1586448379,97.5,10.52,8.5,9.1,0.0,0.0,1,1124,0.39801627380371096,False,REGULAR,USD
26,TGT210115P00100000,1586875230,100.0,10.45,9.4,10.05,-1.4000006,-11.814351,1,4112,0.3927367855834961,False,REGULAR,USD
27,TGT210115P00105000,1586187491,105.0,18.56,11.5,12.05,0.0,0.0,7,1367,0.379889013671875,False,REGULAR,USD
28,TGT210115P00110000,1586871660,110.0,15.46,13.8,14.4,-1.1999998,-7.2028804,5,1635,0.36975727905273437,True,REGULAR,USD
29,TGT210115P00115000,1586877779,115.0,18.45,16.4,17.05,-4.199999,-18.543041,2,1625,0.3606631317138671,True,REGULAR,USD
30,TGT210115P00120000,1586805397,120.0,23.25,19.4,20.15,0.0,0.0,1,677,0.3565127825927734,True,REGULAR,USD
31,TGT210115P00125000,1586882458,125.0,24.27,22.65,23.3,-2.6299992,-9.776948,6,345,0.3469913934326171,True,REGULAR,USD
32,TGT210115P00130000,1586787924,130.0,31.48,26.2,27.05,0.0,0.0,30,454,0.3476017388916015,True,REGULAR,USD
33,TGT210115P00135000,1584985832,135.0,40.43,30.05,30.8,0.0,0.0,2,223,0.34229173339843744,True,REGULAR,USD
34,TGT210115P00140000,1585931469,140.0,49.4,34.25,34.8,0.0,0.0,108,260,0.3388127642822265,True,REGULAR,USD
35,TGT210115P00145000,1582562128,145.0,33.4,45.3,49.45,0.0,0.0,12,0,0.5907023352050782,True,REGULAR,USD
36,TGT210115P00150000,1585676592,150.0,57.35,42.9,43.55,0.0,0.0,8,78,0.3428410443115234,True,REGULAR,USD
37,TGT210115P00155000,1579193921,155.0,40.75,40.25,40.8,0.0,0.0,6,38,1.0000000000000003e-05,True,REGULAR,USD
38,TGT210115P00160000,1578928008,160.0,39.5,44.75,45.45,0.0,0.0,1,16,1.0000000000000003e-05,True,REGULAR,USD
39,TGT210115P00165000,1579017896,165.0,42.7,49.4,50.15,0.0,0.0,1,17,1.0000000000000003e-05,True,REGULAR,USD
40,TGT210115P00170000,1585296985,170.0,53.2,73.1,77.45,0.0,0.0,1,1,0.7969380657958984,True,REGULAR,USD
41,TGT210115P00175000,1576172013,175.0,50.07,51.6,52.15,0.0,0.0,3,10,1.0000000000000003e-05,True,REGULAR,USD
