,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PM210115C00030000,1585058370,30.0,38.95,45.7,49.35,0.0,0.0,1,0,0.6074258007812501,True,REGULAR,USD
1,PM210115C00035000,1584543636,35.0,35.65,38.1,48.15,0.0,0.0,1,0,0.6357458300781251,True,REGULAR,USD
2,PM210115C00040000,1563461651,40.0,46.93,44.45,45.9,0.0,0.0,1,1,1.1517376397705077,True,REGULAR,USD
3,PM210115C00042500,1584039517,42.5,31.5,31.75,35.8,0.0,0.0,1,3,0.5227098510742187,True,REGULAR,USD
4,PM210115C00045000,1584972360,45.0,17.33,32.35,33.95,0.0,0.0,1,1,0.5485884985351563,True,REGULAR,USD
5,PM210115C00047500,1578496169,47.5,39.5,38.7,40.7,0.0,0.0,3,3,1.0589646661376955,True,REGULAR,USD
6,PM210115C00050000,1584128764,50.0,28.0,24.8,28.8,0.0,0.0,190,22,0.45117736328125,True,REGULAR,USD
7,PM210115C00055000,1576862837,55.0,31.77,29.95,33.85,0.0,0.0,1,1,0.8441177697753905,True,REGULAR,USD
8,PM210115C00057500,1585661697,57.5,19.15,21.2,22.8,0.0,0.0,1,191,0.43555251953125,True,REGULAR,USD
9,PM210115C00060000,1586369060,60.0,18.48,19.2,20.8,0.0,0.0,1,414,0.4222469885253906,True,REGULAR,USD
10,PM210115C00062500,1586885555,62.5,17.7,17.4,18.95,-0.5299988,-2.907289,16,1847,0.41370215209960937,True,REGULAR,USD
11,PM210115C00065000,1586360190,65.0,15.19,15.55,17.05,0.0,0.0,2,260,0.39942006835937505,True,REGULAR,USD
12,PM210115C00067500,1585680214,67.5,12.6,13.95,15.35,0.0,0.0,120,398,0.39111937011718745,True,REGULAR,USD
13,PM210115C00070000,1586790193,70.0,10.76,12.1,13.7,0.0,0.0,1,536,0.38147591186523433,True,REGULAR,USD
14,PM210115C00072500,1586363296,72.5,10.34,10.6,12.7,0.0,0.0,20,1333,0.3942931665039063,True,REGULAR,USD
15,PM210115C00075000,1586883353,75.0,9.0,9.45,11.25,1.0900002,13.780027,4,596,0.38507695007324216,True,REGULAR,USD
16,PM210115C00077500,1586873695,77.5,8.32,8.1,9.25,-0.25,-2.917153,2,440,0.3518741571044921,False,REGULAR,USD
17,PM210115C00080000,1586880011,80.0,6.45,6.85,8.05,-0.8500004,-11.643841,3,794,0.3455875988769531,False,REGULAR,USD
18,PM210115C00082500,1586443714,82.5,7.0,5.8,7.05,0.0,0.0,1,530,0.34314621704101556,False,REGULAR,USD
19,PM210115C00085000,1586886308,85.0,5.0,5.0,6.25,0.0,0.0,6,1146,0.34467208068847655,False,REGULAR,USD
20,PM210115C00087500,1585854391,87.5,4.53,4.0,4.5,0.0,0.0,17,2516,0.30573204040527346,False,REGULAR,USD
21,PM210115C00090000,1586882924,90.0,3.05,3.25,4.0,0.049999952,1.6666651,11,697,0.31140825317382803,False,REGULAR,USD
22,PM210115C00092500,1586878368,92.5,2.69,2.61,4.15,-0.30999994,-10.333331,8,1104,0.3415593188476562,False,REGULAR,USD
23,PM210115C00095000,1586798038,95.0,2.5,2.12,3.3,0.0,0.0,4,1511,0.32739930419921875,False,REGULAR,USD
24,PM210115C00097500,1586881959,97.5,1.65,1.73,2.66,0.0,0.0,21,274,0.31836619140624994,False,REGULAR,USD
25,PM210115C00100000,1586452663,100.0,2.1,1.36,2.33,0.0,0.0,8,1297,0.32092964233398436,False,REGULAR,USD
26,PM210115C00105000,1586877778,105.0,0.99,0.85,1.58,-0.53999996,-35.294117,1,695,0.3131172204589844,False,REGULAR,USD
27,PM210115C00110000,1586200631,110.0,0.65,0.55,1.2,0.0,0.0,11,1366,0.31763377685546873,False,REGULAR,USD
28,PM210115C00115000,1584559645,115.0,2.0,0.33,0.93,0.0,0.0,1,84,0.3232489550781249,False,REGULAR,USD
29,PM210115C00120000,1584386021,120.0,0.5,0.15,2.35,0.0,0.0,3,383,0.4456842541503906,False,REGULAR,USD
30,PM210115C00125000,1586448172,125.0,0.25,0.07,0.48,0.0,0.0,10,87,0.3225165405273437,False,REGULAR,USD
31,PM210115C00130000,1584369110,130.0,1.83,0.05,1.38,0.0,0.0,10,55,0.4299373413085938,False,REGULAR,USD
