,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F200424P00000500,1586352613,0.5,0.01,0.0,0.01,0.0,0.0,35.0,262.0,4.7500040624999995,False,REGULAR,USD
1,F200424P00001000,1586180510,1.0,0.01,0.0,0.05,0.0,0.0,1.0,518.0,4.375004531249999,False,REGULAR,USD
2,F200424P00001500,1586453584,1.5,0.01,0.0,0.01,0.0,0.0,7.0,237.0,2.6250034375,False,REGULAR,USD
3,F200424P00002000,1586458176,2.0,0.01,0.0,0.01,0.0,0.0,21.0,2233.0,2.000005,False,REGULAR,USD
4,F200424P00002500,1586461770,2.5,0.01,0.0,0.01,-0.01,-50.0,19.0,1176.0,1.625001875,False,REGULAR,USD
5,F200424P00003000,1586458691,3.0,0.01,0.01,0.02,-0.02,-66.66667,29.0,1411.0,1.5000025,False,REGULAR,USD
6,F200424P00003500,1586462358,3.5,0.04,0.03,0.05,0.0,0.0,120.0,1293.0,1.3906280468749999,False,REGULAR,USD
7,F200424P00004000,1586462299,4.0,0.05,0.05,0.06,-0.029999997,-37.499996,229.0,3518.0,1.125004375,False,REGULAR,USD
8,F200424P00004500,1586462323,4.5,0.13,0.12,0.14,-0.040000007,-23.529415,1532.0,7462.0,1.0546922265625,False,REGULAR,USD
9,F200424P00005000,1586462327,5.0,0.27,0.25,0.26,-0.09,-25.0,2194.0,6710.0,0.9570316796874999,False,REGULAR,USD
10,F200424P00005500,1586462316,5.5,0.49,0.47,0.5,-0.19999999,-28.985506,2333.0,1176.0,0.9179695703125,True,REGULAR,USD
11,F200424P00006000,1586461535,6.0,0.75,0.68,0.85,-0.27999997,-27.184464,224.0,446.0,0.773439765625,True,REGULAR,USD
12,F200424P00006500,1586459046,6.5,1.32,0.96,1.5,-0.13,-8.965517,32.0,65.0,0.9335944140625,True,REGULAR,USD
13,F200424P00007000,1586460190,7.0,1.59,0.23,4.5,-0.39,-19.696968,7.0,73.0,2.7656280859375,True,REGULAR,USD
14,F200424P00007500,1586453711,7.5,1.94,1.96,2.68,-1.06,-35.333332,4.0,7.0,1.640626796875,True,REGULAR,USD
15,F200424P00008000,1585576878,8.0,3.3,2.03,4.9,0.0,0.0,1.0,2.0,3.4531263671875,True,REGULAR,USD
16,F200424P00008500,1586277271,8.5,3.65,1.4,4.35,0.0,0.0,2.0,33.0,4.5117231103515625,True,REGULAR,USD
17,F200424P00009000,1585932149,9.0,3.85,1.6,6.05,0.0,0.0,1.0,442.0,2.160160849609375,True,REGULAR,USD
18,F200424P00009500,1586445766,9.5,4.1,1.7,6.4,-0.3499999,-7.8651667,3.0,,7.253907182617187,True,REGULAR,USD
19,F200424P00010000,1585669468,10.0,4.63,2.75,7.2,0.0,0.0,,0.0,2.906252734375,True,REGULAR,USD
