,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMGN200424P00150000,1585151319,150.0,1.88,0.0,2.64,0.0,0.0,,6,1.1938516870117186,False,REGULAR,USD
1,AMGN200424P00160000,1584472473,160.0,5.5,0.01,0.34,0.0,0.0,,12,0.7041045214843751,False,REGULAR,USD
2,AMGN200424P00165000,1585749266,165.0,3.4,0.0,0.28,0.0,0.0,5.0,19,0.622074091796875,False,REGULAR,USD
3,AMGN200424P00170000,1586439010,170.0,0.02,0.0,4.35,-0.73,-97.333336,4.0,100,0.9853517089843751,False,REGULAR,USD
4,AMGN200424P00175000,1585930136,175.0,1.0,0.0,4.65,0.0,0.0,1.0,8,0.9169930175781251,False,REGULAR,USD
5,AMGN200424P00177500,1585942184,177.5,1.61,0.0,1.75,0.0,0.0,1.0,2,0.6726106958007814,False,REGULAR,USD
6,AMGN200424P00180000,1585666252,180.0,2.28,0.41,0.56,0.0,0.0,1.0,16,0.5590864404296876,False,REGULAR,USD
7,AMGN200424P00182500,1585541038,182.5,6.52,0.0,4.8,0.0,0.0,,3,0.7955342712402342,False,REGULAR,USD
8,AMGN200424P00185000,1586447479,185.0,0.7,0.02,4.75,-1.4300001,-67.136154,2.0,37,0.7509790527343749,False,REGULAR,USD
9,AMGN200424P00187500,1586439010,187.5,1.5,0.04,4.7,-0.14999998,-9.090908,7.0,19,0.7065459033203125,False,REGULAR,USD
10,AMGN200424P00190000,1586366146,190.0,1.3,0.04,4.7,0.0,0.0,3.0,25,0.6635775830078127,False,REGULAR,USD
11,AMGN200424P00192500,1585849788,192.5,4.31,0.02,4.7,0.0,0.0,,3,0.6198768481445314,False,REGULAR,USD
12,AMGN200424P00195000,1586457319,195.0,1.34,0.02,3.3,-0.15999997,-10.666665,1.0,35,0.5105029418945313,False,REGULAR,USD
13,AMGN200424P00197500,1586288164,197.5,3.7,0.03,4.8,0.0,0.0,13.0,26,0.5384567639160158,False,REGULAR,USD
14,AMGN200424P00200000,1586461592,200.0,1.62,0.97,1.63,-0.42999995,-20.975607,46.0,65,0.426885614013672,False,REGULAR,USD
15,AMGN200424P00202500,1586359421,202.5,3.55,0.72,1.94,0.0,0.0,1.0,49,0.41235939208984373,False,REGULAR,USD
16,AMGN200424P00205000,1586458969,205.0,2.7,0.99,2.56,-1.05,-28.0,2.0,35,0.4162656030273437,False,REGULAR,USD
17,AMGN200424P00207500,1586359132,207.5,5.15,0.73,5.3,0.0,0.0,2.0,7,0.5478560839843751,False,REGULAR,USD
18,AMGN200424P00210000,1586458969,210.0,3.84,3.0,3.5,-1.5600002,-28.888893,8.0,39,0.38233039550781245,False,REGULAR,USD
19,AMGN200424P00212500,1586461330,212.5,3.9,2.14,6.2,-1.54,-28.308825,1.0,10,0.48730981445312505,False,REGULAR,USD
20,AMGN200424P00215000,1586460608,215.0,4.99,2.51,7.3,-6.5600004,-56.79654,8.0,8,0.48730981445312505,False,REGULAR,USD
21,AMGN200424P00220000,1585770134,220.0,25.9,6.8,9.4,0.0,0.0,,3,0.46326220336914065,True,REGULAR,USD
22,AMGN200424P00235000,1584740703,235.0,35.3,16.0,19.15,0.0,0.0,1.0,1,0.43079182495117196,True,REGULAR,USD
