,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ200424C00047000,1585848712,47.0,7.95,9.8,11.2,0.0,0.0,,0,0.5039112109375,True,REGULAR,USD
1,VZ200424C00048000,1586367146,48.0,9.28,8.8,10.3,0.0,0.0,4.0,0,0.5117236328125,True,REGULAR,USD
2,VZ200424C00049000,1586366922,49.0,8.25,7.8,9.35,0.0,0.0,3.0,1,0.8334977587890623,True,REGULAR,USD
3,VZ200424C00050000,1586370955,50.0,7.68,6.85,7.9,0.0,0.0,142.0,18,0.6005899316406251,True,REGULAR,USD
4,VZ200424C00051000,1586366971,51.0,6.26,5.9,6.95,0.0,0.0,9.0,0,0.5585981640625001,True,REGULAR,USD
5,VZ200424C00052000,1586353509,52.0,5.17,5.55,6.0,0.0,0.0,5.0,1,0.5127001855468749,True,REGULAR,USD
6,VZ200424C00053000,1586375744,53.0,4.8,4.1,5.1,0.0,0.0,53.0,20,0.47852083984375,True,REGULAR,USD
7,VZ200424C00054000,1586455329,54.0,4.25,3.25,4.25,0.79999995,23.188404,19.0,130,0.4506890869140625,True,REGULAR,USD
8,VZ200424C00055000,1586461802,55.0,3.36,3.0,3.4,0.31999993,10.526314,5.0,283,0.41358008300781246,True,REGULAR,USD
9,VZ200424C00056000,1586461737,56.0,2.61,1.76,2.62,0.41999984,19.178074,50.0,291,0.38184211914062494,True,REGULAR,USD
10,VZ200424C00057000,1586462243,57.0,1.89,1.17,2.2,0.27999997,17.391302,29.0,1610,0.41260353027343744,True,REGULAR,USD
11,VZ200424C00058000,1586461742,58.0,1.36,0.6,1.8,0.26,23.636362,269.0,464,0.4292049267578125,False,REGULAR,USD
12,VZ200424C00059000,1586461860,59.0,0.67,0.25,0.96,-0.029999971,-4.2857103,95.0,511,0.33350275878906255,False,REGULAR,USD
13,VZ200424C00060000,1586460593,60.0,0.5,0.29,0.85,0.16,47.058823,386.0,367,0.37842418457031246,False,REGULAR,USD
14,VZ200424C00061000,1586459885,61.0,0.21,0.0,0.27,0.059999987,39.99999,69.0,96,0.278327529296875,False,REGULAR,USD
15,VZ200424C00065000,1586288835,65.0,0.03,0.0,0.09,0.0,0.0,3.0,107,0.3544986425781249,False,REGULAR,USD
