,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ200424C00060000,1585925666,60.0,74.0,79.0,83.8,0.0,0.0,2.0,1,1.85546947265625,True,REGULAR,USD
1,JNJ200424C00085000,1585854997,85.0,47.6,54.0,58.8,0.0,0.0,,1,1.154301103515625,True,REGULAR,USD
2,JNJ200424C00100000,1585748933,100.0,28.45,39.0,43.8,0.0,0.0,7.0,7,0.8212908496093749,True,REGULAR,USD
3,JNJ200424C00105000,1586278210,105.0,36.55,34.1,38.8,0.0,0.0,3.0,12,0.7509790527343749,True,REGULAR,USD
4,JNJ200424C00110000,1586183652,110.0,27.5,29.1,34.0,0.0,0.0,2.0,22,0.6962920996093751,True,REGULAR,USD
5,JNJ200424C00115000,1585851921,115.0,17.34,24.3,29.0,0.0,0.0,2.0,10,0.6264685791015626,True,REGULAR,USD
6,JNJ200424C00118000,1586272377,118.0,22.45,21.5,26.2,0.0,0.0,1.0,3,0.6162147753906251,True,REGULAR,USD
7,JNJ200424C00119000,1585857460,119.0,16.12,20.5,25.2,0.0,0.0,1.0,5,0.5937540625000001,True,REGULAR,USD
8,JNJ200424C00120000,1585839791,120.0,12.0,19.5,24.2,0.0,0.0,3.0,23,0.5712933496093751,True,REGULAR,USD
9,JNJ200424C00121000,1585060158,121.0,4.51,18.5,23.2,0.0,0.0,1.0,1,0.5488326367187502,True,REGULAR,USD
10,JNJ200424C00122000,1584988562,122.0,6.5,17.6,22.4,0.0,0.0,1.0,8,0.5578657495117189,True,REGULAR,USD
11,JNJ200424C00123000,1586365472,123.0,17.85,16.6,21.4,0.0,0.0,1.0,21,0.5346726220703125,True,REGULAR,USD
12,JNJ200424C00124000,1586287270,124.0,16.38,16.75,20.1,0.0,0.0,2.0,9,0.5847209497070311,True,REGULAR,USD
13,JNJ200424C00125000,1586460791,125.0,17.48,15.5,19.15,3.1799994,22.237757,1.0,10,0.5437057348632813,True,REGULAR,USD
14,JNJ200424C00126000,1586374856,126.0,17.4,14.3,18.2,0.0,0.0,2.0,4,0.506840869140625,True,REGULAR,USD
15,JNJ200424C00127000,1586276076,127.0,15.76,14.05,17.55,0.0,0.0,102.0,110,0.561527822265625,True,REGULAR,USD
16,JNJ200424C00128000,1586276076,128.0,14.76,12.85,15.8,0.0,0.0,100.0,107,0.6567417138671876,True,REGULAR,USD
17,JNJ200424C00129000,1586453643,129.0,14.7,11.85,15.1,0.4499998,3.1578937,1.0,35,0.6601596484375001,True,REGULAR,USD
18,JNJ200424C00130000,1586364036,130.0,11.5,11.05,14.7,0.0,0.0,4.0,36,0.6928741650390625,True,REGULAR,USD
19,JNJ200424C00131000,1586374585,131.0,13.18,10.0,13.75,0.0,0.0,6.0,31,0.6657748266601564,True,REGULAR,USD
20,JNJ200424C00132000,1586444756,132.0,11.9,9.0,13.0,-0.10000038,-0.83333653,4.0,38,0.6579624047851562,True,REGULAR,USD
21,JNJ200424C00133000,1586439072,133.0,13.0,8.55,12.4,1.5,13.043478,3.0,50,0.6630893066406252,True,REGULAR,USD
22,JNJ200424C00134000,1586457139,134.0,9.5,8.05,11.4,-0.5,-5.0,12.0,15,0.6284216845703126,True,REGULAR,USD
23,JNJ200424C00135000,1586458201,135.0,8.56,7.9,10.6,-1.79,-17.294685,14.0,141,0.6118202880859377,True,REGULAR,USD
24,JNJ200424C00136000,1586453179,136.0,8.58,5.3,10.0,3.0299997,54.59459,9.0,62,0.6119423571777345,True,REGULAR,USD
25,JNJ200424C00137000,1586457831,137.0,7.14,5.4,9.2,-1.2599998,-14.999998,8.0,22,0.5924113024902344,True,REGULAR,USD
26,JNJ200424C00138000,1586375788,138.0,8.2,3.9,8.5,0.0,0.0,12.0,66,0.5803264624023439,True,REGULAR,USD
27,JNJ200424C00139000,1586459553,139.0,5.2,3.3,7.8,-1.2000003,-18.750004,19.0,31,0.5664105859375,True,REGULAR,USD
28,JNJ200424C00140000,1586462215,140.0,4.4,2.7,5.95,-2.33,-34.621098,37.0,1107,0.4523980541992188,True,REGULAR,USD
29,JNJ200424C00141000,1586462385,141.0,5.0,4.0,6.3,-1.0,-16.666668,12.0,364,0.5249070947265625,True,REGULAR,USD
30,JNJ200424C00142000,1586459641,142.0,3.75,1.6,6.2,-1.75,-31.818182,11.0,75,0.5564009204101563,False,REGULAR,USD
31,JNJ200424C00143000,1586462345,143.0,3.25,2.41,5.6,-1.25,-27.777779,16.0,30,0.5433395275878907,False,REGULAR,USD
32,JNJ200424C00144000,1586461797,144.0,2.7,1.1,4.5,-1.7899997,-39.866367,19.0,18,0.485356708984375,False,REGULAR,USD
33,JNJ200424C00145000,1586462145,145.0,2.23,2.0,4.9,-1.52,-40.533333,156.0,223,0.5537154003906251,False,REGULAR,USD
34,JNJ200424C00146000,1586461421,146.0,2.09,0.1,3.85,-1.6600001,-44.266666,12.0,7,0.49487809814453126,False,REGULAR,USD
35,JNJ200424C00147000,1586461229,147.0,2.07,0.0,3.9,-0.45000005,-17.857145,10.0,341,0.5297898583984376,False,REGULAR,USD
36,JNJ200424C00148000,1586453292,148.0,1.84,0.0,2.4,-0.65999997,-26.4,49.0,18,0.4211483666992188,False,REGULAR,USD
37,JNJ200424C00149000,1586440720,149.0,2.3,0.6,2.3,0.9,64.28571,1.0,109,0.43774976318359377,False,REGULAR,USD
38,JNJ200424C00150000,1586461735,150.0,1.0,0.75,3.4,-0.49,-32.885906,75.0,75,0.569340244140625,False,REGULAR,USD
39,JNJ200424C00152500,1586459983,152.5,0.6,0.59,0.8,-0.39999998,-39.999996,403.0,7,0.34766277343749996,False,REGULAR,USD
40,JNJ200424C00155000,1586460473,155.0,0.44,0.2,0.85,-0.060000002,-12.0,60.0,154,0.4028380029296875,False,REGULAR,USD
41,JNJ200424C00157500,1586460641,157.5,0.3,0.3,1.05,-0.049999982,-14.285709,44.0,67,0.47876497802734375,False,REGULAR,USD
42,JNJ200424C00160000,1586461801,160.0,0.16,0.01,0.35,-0.010000005,-5.882356,147.0,655,0.3930724755859375,False,REGULAR,USD
43,JNJ200424C00162500,1586460952,162.5,0.16,0.1,2.5,0.0,0.0,93.0,26,0.6057168334960938,False,REGULAR,USD
44,JNJ200424C00165000,1586458370,165.0,0.15,0.01,0.26,0.0,0.0,99.0,331,0.43848217773437503,False,REGULAR,USD
45,JNJ200424C00175000,1586181419,175.0,0.01,0.02,4.3,0.0,0.0,8.0,9,0.9399420068359375,False,REGULAR,USD
46,JNJ200424C00180000,1586460486,180.0,0.25,0.0,0.68,-0.88,-77.87611,50.0,1,0.6562534375000001,False,REGULAR,USD
