,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ200424P00070000,1584331600,70.0,0.56,0.0,2.65,0.0,0.0,,1,2.2304731738281243,False,REGULAR,USD
1,JNJ200424P00075000,1584731945,75.0,1.12,0.0,2.92,0.0,0.0,,1,2.0883836853027336,False,REGULAR,USD
2,JNJ200424P00080000,1586194300,80.0,0.07,0.03,0.15,0.0,0.0,2.0,12,1.171879140625,False,REGULAR,USD
3,JNJ200424P00085000,1584992646,85.0,2.03,0.0,0.94,0.0,0.0,,7,1.365237548828125,False,REGULAR,USD
4,JNJ200424P00090000,1586460365,90.0,0.1,0.0,0.25,-0.029999994,-23.07692,3.0,8,0.992187578125,False,REGULAR,USD
5,JNJ200424P00100000,1586456088,100.0,0.16,0.0,0.4,-0.060000002,-27.272728,8.0,14,0.8437515624999999,False,REGULAR,USD
6,JNJ200424P00105000,1586439010,105.0,1.5,0.0,4.5,0.98,188.46155,2.0,20,1.2890660546875,False,REGULAR,USD
7,JNJ200424P00110000,1586459351,110.0,0.38,0.01,0.75,-0.13999999,-26.923075,1.0,39,0.719729365234375,False,REGULAR,USD
8,JNJ200424P00111000,1586453779,111.0,0.4,0.0,0.96,-1.25,-75.757576,1.0,2,0.7334011035156249,False,REGULAR,USD
9,JNJ200424P00112000,1585677373,112.0,1.5,0.0,3.4,0.0,0.0,,5,0.9868165380859376,False,REGULAR,USD
10,JNJ200424P00113000,1585931995,113.0,1.05,0.0,2.86,0.0,0.0,30.0,31,0.9101571484375,False,REGULAR,USD
11,JNJ200424P00114000,1586186347,114.0,0.65,0.0,1.2,0.0,0.0,2.0,2,0.7016631396484375,False,REGULAR,USD
12,JNJ200424P00115000,1586452908,115.0,0.51,0.12,0.6,0.03999999,8.510636,7.0,42,0.6064492480468751,False,REGULAR,USD
13,JNJ200424P00118000,1585747881,118.0,3.5,0.0,1.2,0.0,0.0,5.0,9,0.6113320117187502,False,REGULAR,USD
14,JNJ200424P00119000,1586453123,119.0,0.73,0.01,1.14,-0.00999999,-1.3513501,4.0,13,0.5830119824218749,False,REGULAR,USD
15,JNJ200424P00120000,1586461787,120.0,0.45,0.04,0.9,-0.19,-29.6875,41.0,71,0.534184345703125,False,REGULAR,USD
16,JNJ200424P00121000,1586458861,121.0,0.8,0.0,4.9,-3.93,-83.086685,2.0,77,0.8476577734374999,False,REGULAR,USD
17,JNJ200424P00122000,1584740442,122.0,7.25,0.0,4.85,0.0,0.0,,5,0.8151873950195312,False,REGULAR,USD
18,JNJ200424P00123000,1586461151,123.0,0.71,0.02,1.34,0.32,82.051285,1.0,21,0.516606396484375,False,REGULAR,USD
19,JNJ200424P00124000,1586457788,124.0,0.87,0.44,4.8,-0.07999998,-8.421051,7.0,52,0.7814963256835938,False,REGULAR,USD
20,JNJ200424P00125000,1586460769,125.0,0.95,0.21,1.07,0.099999964,11.764702,10.0,56,0.5397995239257813,False,REGULAR,USD
21,JNJ200424P00126000,1586450859,126.0,1.06,0.57,4.8,-0.31000006,-22.62774,1.0,37,0.7299831689453125,False,REGULAR,USD
22,JNJ200424P00127000,1586374477,127.0,0.72,0.01,4.15,0.0,0.0,8.0,55,0.6274451318359376,False,REGULAR,USD
23,JNJ200424P00128000,1586458236,128.0,1.25,0.74,1.8,0.33999997,37.362633,3.0,115,0.5642133422851563,False,REGULAR,USD
24,JNJ200424P00129000,1585942811,129.0,4.42,0.34,4.5,0.0,0.0,2.0,18,0.6098671826171876,False,REGULAR,USD
25,JNJ200424P00130000,1586462394,130.0,1.3,0.52,1.91,-1.56,-54.545456,18.0,84,0.5214891601562499,False,REGULAR,USD
26,JNJ200424P00131000,1586462119,131.0,1.5,0.94,4.9,-0.51,-25.373135,1.0,27,0.6035195898437502,False,REGULAR,USD
27,JNJ200424P00132000,1586373331,132.0,1.96,1.1,3.6,0.0,0.0,7.0,26,0.5124560473632812,False,REGULAR,USD
28,JNJ200424P00133000,1586370140,133.0,1.68,1.21,4.9,0.0,0.0,10.0,22,0.5539595385742189,False,REGULAR,USD
29,JNJ200424P00134000,1586440639,134.0,1.75,1.1,4.65,-0.31999993,-15.458934,1.0,107,0.5036670727539063,False,REGULAR,USD
30,JNJ200424P00135000,1586460133,135.0,2.37,0.0,2.75,0.19999981,9.21658,9.0,28,0.45898978515625005,False,REGULAR,USD
31,JNJ200424P00136000,1586456088,136.0,2.37,0.1,2.99,0.26,12.322275,5.0,34,0.44861391235351555,False,REGULAR,USD
32,JNJ200424P00137000,1586442387,137.0,2.2,1.31,5.0,-0.3499999,-13.725487,2.0,84,0.5950968225097657,False,REGULAR,USD
33,JNJ200424P00139000,1586457652,139.0,3.1,1.1,5.6,-0.20000005,-6.060608,2.0,4,0.5690961059570312,False,REGULAR,USD
