,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM200619C00030000,1585163956,30.0,36.6,41.25,42.4,0.0,0.0,10,0,1.0488328808593752,True,REGULAR,USD
1,QCOM200619C00035000,1583267448,35.0,43.7,31.1,31.6,0.0,0.0,79,0,1.0000000000000003e-05,True,REGULAR,USD
2,QCOM200619C00040000,1568143123,40.0,38.47,34.7,39.2,0.0,0.0,28,0,1.7827159301757813,True,REGULAR,USD
3,QCOM200619C00045000,1583267443,45.0,34.57,22.25,25.45,0.0,0.0,3,3,1.0000000000000003e-05,True,REGULAR,USD
4,QCOM200619C00050000,1586279412,50.0,25.22,21.25,23.5,0.0,0.0,8,65,0.6362341064453125,True,REGULAR,USD
5,QCOM200619C00055000,1586456124,55.0,18.47,17.55,18.4,4.169999,29.160833,4,27,0.6010782080078126,True,REGULAR,USD
6,QCOM200619C00057500,1586372089,57.5,17.94,15.45,16.25,0.0,0.0,3,38,0.579105771484375,True,REGULAR,USD
7,QCOM200619C00060000,1586460211,60.0,13.0,13.3,14.2,-2.5900002,-16.613214,109,1387,0.5512740185546876,True,REGULAR,USD
8,QCOM200619C00062500,1586288621,62.5,13.15,11.55,12.3,0.0,0.0,1,177,0.5432174584960938,True,REGULAR,USD
9,QCOM200619C00065000,1586458108,65.0,10.0,9.8,10.5,-1.0,-9.090909,3,417,0.5277146838378908,True,REGULAR,USD
10,QCOM200619C00067500,1586282765,67.5,10.0,8.2,9.65,0.0,0.0,8,663,0.5481002221679689,True,REGULAR,USD
11,QCOM200619C00070000,1586461931,70.0,6.35,6.75,8.15,-1.5100002,-19.211199,55,3440,0.5334519311523438,True,REGULAR,USD
12,QCOM200619C00072500,1586458904,72.5,5.28,5.35,5.85,-1.6199999,-23.47826,13,559,0.4979298254394532,False,REGULAR,USD
13,QCOM200619C00075000,1586462205,75.0,4.47,4.15,4.75,-1.1700001,-20.744682,200,1848,0.4904836108398438,False,REGULAR,USD
14,QCOM200619C00077500,1586460454,77.5,3.05,3.2,4.8,-1.3500001,-30.681822,60,6824,0.5648236877441408,False,REGULAR,USD
15,QCOM200619C00080000,1586459899,80.0,2.45,2.57,2.8,-0.54999995,-18.333332,252,2815,0.45935599243164066,False,REGULAR,USD
16,QCOM200619C00082500,1586448721,82.5,2.33,1.83,2.24,-0.25,-9.689922,14,534,0.4616753051757813,False,REGULAR,USD
17,QCOM200619C00085000,1586462205,85.0,1.47,1.32,2.03,-0.45999992,-23.834192,58,3854,0.4892629199218751,False,REGULAR,USD
18,QCOM200619C00087500,1586461332,87.5,1.0,0.92,1.52,-0.26,-20.63492,19,2273,0.47852083984375,False,REGULAR,USD
19,QCOM200619C00090000,1586462206,90.0,0.8,0.7,0.87,-0.19,-19.19192,243,10953,0.43457596679687505,False,REGULAR,USD
20,QCOM200619C00092500,1586460087,92.5,0.49,0.42,1.4,-0.27999997,-36.363636,2,1211,0.5417526293945314,False,REGULAR,USD
21,QCOM200619C00095000,1586461746,95.0,0.34,0.3,0.52,-0.13999999,-29.166666,118,2927,0.4414118359375,False,REGULAR,USD
22,QCOM200619C00097500,1586373960,97.5,0.31,0.21,0.37,-0.060000002,-16.216217,1,2217,0.4370173486328125,False,REGULAR,USD
23,QCOM200619C00100000,1586460246,100.0,0.2,0.18,0.28,-0.10000001,-33.333336,17,6756,0.43897045410156255,False,REGULAR,USD
24,QCOM200619C00105000,1586371442,105.0,0.12,0.1,0.17,-0.07,-36.842106,4,1343,0.44824770507812495,False,REGULAR,USD
25,QCOM200619C00110000,1586456179,110.0,0.07,0.07,0.1,-0.009999998,-12.499998,5,1657,0.45313046875,False,REGULAR,USD
26,QCOM200619C00115000,1586374237,115.0,0.06,0.01,0.11,0.0,0.0,3,1053,0.49805189453125004,False,REGULAR,USD
27,QCOM200619C00120000,1586199399,120.0,0.01,0.0,0.32,0.0,0.0,3,798,0.5654340332031251,False,REGULAR,USD
28,QCOM200619C00125000,1585231026,125.0,0.05,0.0,0.31,0.0,0.0,4,290,0.5986368261718751,False,REGULAR,USD
29,QCOM200619C00130000,1585753006,130.0,0.01,0.0,0.03,0.0,0.0,1,1381,0.51562984375,False,REGULAR,USD
