,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PM200619C00045000,1586146458,45.0,30.4,28.7,33.5,0.0,0.0,,1,0.8300798242187499,True,REGULAR,USD
1,PM200619C00047500,1584471714,47.5,24.93,26.9,30.35,0.0,0.0,,2,0.7641625146484375,True,REGULAR,USD
2,PM200619C00055000,1576614753,55.0,30.97,31.3,36.0,0.0,0.0,120.0,0,1.9970703271484376,True,REGULAR,USD
3,PM200619C00060000,1585853654,60.0,16.0,15.5,18.7,0.0,0.0,1.0,29,0.5810588769531251,True,REGULAR,USD
4,PM200619C00062500,1586267335,62.5,16.84,14.55,16.7,0.0,0.0,1.0,91,0.6242713354492189,True,REGULAR,USD
5,PM200619C00065000,1585597123,65.0,11.5,11.85,14.8,0.0,0.0,4.0,289,0.5668988623046876,True,REGULAR,USD
6,PM200619C00067500,1585067159,67.5,4.35,9.55,12.75,0.0,0.0,138.0,177,0.5180712255859375,True,REGULAR,USD
7,PM200619C00070000,1586458287,70.0,9.94,8.45,10.05,0.13999939,1.4285651,8.0,326,0.5537154003906251,True,REGULAR,USD
8,PM200619C00072500,1586183315,72.5,7.88,5.55,8.5,0.0,0.0,1.0,435,0.5385788330078126,True,REGULAR,USD
9,PM200619C00075000,1586455301,75.0,6.95,5.1,7.4,0.9499998,15.83333,1.0,728,0.5478560839843751,True,REGULAR,USD
10,PM200619C00077500,1586458287,77.5,5.2,3.45,5.65,0.5,10.638298,14.0,1305,0.4973194799804688,False,REGULAR,USD
11,PM200619C00080000,1586457141,80.0,3.8,2.0,4.15,0.5999999,18.749996,8.0,825,0.45483943603515625,False,REGULAR,USD
12,PM200619C00082500,1586374864,82.5,3.2,2.39,2.99,0.9000001,39.13044,2.0,917,0.4250545776367188,False,REGULAR,USD
13,PM200619C00085000,1586451872,85.0,2.26,1.29,2.41,0.61,36.969696,41.0,1819,0.43018147949218755,False,REGULAR,USD
14,PM200619C00087500,1586459479,87.5,1.39,0.72,3.0,0.27999997,25.225222,149.0,1083,0.5311326184082032,False,REGULAR,USD
15,PM200619C00090000,1586457272,90.0,0.96,0.75,1.04,0.19,24.675325,16.0,2423,0.38233039550781245,False,REGULAR,USD
16,PM200619C00092500,1586444059,92.5,0.66,0.17,2.45,0.26000002,65.0,3.0,1127,0.5709271423339843,False,REGULAR,USD
17,PM200619C00095000,1586444070,95.0,0.43,0.1,2.31,0.120000005,38.70968,2.0,2683,0.5974161352539062,False,REGULAR,USD
18,PM200619C00097500,1586452615,97.5,0.22,0.16,0.94,0.03999999,22.222216,14.0,2157,0.47461462890625,False,REGULAR,USD
19,PM200619C00100000,1586444867,100.0,0.21,0.05,0.63,0.099999994,90.90909,1.0,1609,0.45654840332031255,False,REGULAR,USD
20,PM200619C00105000,1584382550,105.0,0.75,0.0,0.55,0.0,0.0,5.0,128,0.49707534179687507,False,REGULAR,USD
21,PM200619C00110000,1583763546,110.0,0.25,0.0,0.49,0.0,0.0,1.0,77,0.5346726220703125,False,REGULAR,USD
22,PM200619C00115000,1584030845,115.0,0.2,0.03,0.44,0.0,0.0,7.0,12,0.5073291455078125,False,REGULAR,USD
23,PM200619C00120000,1578495075,120.0,0.05,0.0,0.17,0.0,0.0,5.0,46,0.5195360546875,False,REGULAR,USD
24,PM200619C00125000,1573492599,125.0,0.13,0.0,0.29,0.0,0.0,2.0,38,0.543949873046875,False,REGULAR,USD
25,PM200619C00130000,1585147479,130.0,0.01,0.0,0.19,0.0,0.0,6.0,32,0.5449264257812501,False,REGULAR,USD
