,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200619C00022500,1586200390,22.5,19.9,18.15,19.45,0.0,0.0,2,0,0.7148466015625,True,REGULAR,USD
1,CSCO200619C00025000,1586267101,25.0,16.35,15.7,17.15,-1.0499992,-6.0344787,1,12,0.7041045214843751,True,REGULAR,USD
2,CSCO200619C00027500,1585066377,27.5,9.35,13.4,14.3,0.0,0.0,2,3,0.5419967675781252,True,REGULAR,USD
3,CSCO200619C00030000,1586439885,30.0,12.4,11.3,11.8,-0.40000057,-3.1250045,2,171,0.5380905566406251,True,REGULAR,USD
4,CSCO200619C00032500,1586459235,32.5,9.37,9.0,9.9,1.79,23.614777,9,1158,0.5454147021484376,True,REGULAR,USD
5,CSCO200619C00034000,1586189162,34.0,7.8,8.0,8.85,0.0,0.0,10,19,0.5751995605468749,True,REGULAR,USD
6,CSCO200619C00035000,1586460716,35.0,7.46,7.1,7.45,-0.48999977,-6.1635194,72,3590,0.526371923828125,True,REGULAR,USD
7,CSCO200619C00036000,1586456931,36.0,6.65,5.8,7.1,-0.15999985,-2.3494837,5,22,0.586918193359375,True,REGULAR,USD
8,CSCO200619C00037500,1586461909,37.5,5.3,4.55,5.9,-0.19999981,-3.6363602,31,7553,0.5454147021484376,True,REGULAR,USD
9,CSCO200619C00039000,1586460543,39.0,4.25,3.7,4.75,-0.25,-5.555556,2,503,0.5029346582031251,True,REGULAR,USD
10,CSCO200619C00040000,1586459508,40.0,3.7,3.35,3.8,-0.33000016,-8.188589,33,6783,0.44360907958984375,True,REGULAR,USD
11,CSCO200619C00041000,1586455037,41.0,3.13,2.92,3.2,-0.3699999,-10.571425,25,353,0.4292049267578125,True,REGULAR,USD
12,CSCO200619C00042500,1586462349,42.5,2.3,2.14,2.35,-0.37000012,-13.857682,385,11280,0.4018614501953125,False,REGULAR,USD
13,CSCO200619C00044000,1586458491,44.0,1.6,1.49,1.91,-0.14999998,-8.571427,72,474,0.4157773266601562,False,REGULAR,USD
14,CSCO200619C00045000,1586459732,45.0,1.28,1.14,1.3,-0.18000007,-12.328772,194,8973,0.36963520996093746,False,REGULAR,USD
15,CSCO200619C00046000,1586459803,46.0,0.95,0.85,1.0,-0.15000004,-13.636367,91,3584,0.3606020971679687,False,REGULAR,USD
16,CSCO200619C00047500,1586461491,47.5,0.64,0.57,0.73,-0.120000005,-15.7894745,619,23442,0.3640200317382813,False,REGULAR,USD
17,CSCO200619C00049000,1586451167,49.0,0.44,0.32,0.47,0.0,0.0,34,268,0.3540103662109374,False,REGULAR,USD
18,CSCO200619C00050000,1586462164,50.0,0.29,0.25,0.31,-0.060000002,-17.142859,166,12627,0.33838552246093745,False,REGULAR,USD
19,CSCO200619C00052500,1586451178,52.5,0.13,0.1,0.15,-0.02000001,-13.33334,455,5613,0.33740896972656254,False,REGULAR,USD
20,CSCO200619C00055000,1586462025,55.0,0.05,0.04,0.07,-0.02,-28.571426,72,8183,0.33789724609375,False,REGULAR,USD
21,CSCO200619C00057500,1586439896,57.5,0.05,0.0,0.07,0.020000001,66.66667,13,3424,0.3789124609375,False,REGULAR,USD
22,CSCO200619C00060000,1586365448,60.0,0.02,0.0,0.03,0.0,0.0,25,6015,0.3711000390625,False,REGULAR,USD
23,CSCO200619C00062500,1583858226,62.5,0.01,0.0,0.02,0.0,0.0,76,849,0.38672488281249995,False,REGULAR,USD
24,CSCO200619C00065000,1586451242,65.0,0.02,0.01,0.04,0.0,0.0,5,1779,0.45313046875,False,REGULAR,USD
25,CSCO200619C00070000,1584716162,70.0,0.02,0.0,0.04,0.0,0.0,201,4610,0.51562984375,False,REGULAR,USD
26,CSCO200619C00075000,1586273958,75.0,0.02,0.0,0.03,0.0,0.0,1,3003,0.507817421875,False,REGULAR,USD
