,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200918P00001000,1587055685,1.0,0.02,0.0,0.0,0.0,0.0,5,130,0.500005,False,REGULAR,USD
1,GE200918P00002000,1587410621,2.0,0.06,0.0,0.0,0.0,0.0,6,239,0.500005,False,REGULAR,USD
2,GE200918P00003000,1587141127,3.0,0.13,0.0,0.0,0.0,0.0,30,313,0.2500075,False,REGULAR,USD
3,GE200918P00004000,1587150194,4.0,0.26,0.0,0.0,0.0,0.0,124,9165,0.2500075,False,REGULAR,USD
4,GE200918P00005000,1587412110,5.0,0.5,0.0,0.0,0.0,0.0,119,6638,0.12500875,False,REGULAR,USD
5,GE200918P00006000,1587408669,6.0,0.86,0.0,0.0,0.0,0.0,211,3014,0.0312596875,False,REGULAR,USD
6,GE200918P00007000,1587408369,7.0,1.38,0.0,0.0,0.0,0.0,63,2884,1.0000000000000003e-05,True,REGULAR,USD
7,GE200918P00008000,1587406258,8.0,2.0,0.0,0.0,0.0,0.0,5,15335,1.0000000000000003e-05,True,REGULAR,USD
8,GE200918P00009000,1587055444,9.0,2.98,0.0,0.0,0.0,0.0,1,2448,1.0000000000000003e-05,True,REGULAR,USD
9,GE200918P00010000,1587134813,10.0,3.8,0.0,0.0,0.0,0.0,1,16691,1.0000000000000003e-05,True,REGULAR,USD
10,GE200918P00011000,1586872288,11.0,3.95,0.0,0.0,0.0,0.0,6,13783,1.0000000000000003e-05,True,REGULAR,USD
11,GE200918P00012000,1587151790,12.0,5.35,0.0,0.0,0.0,0.0,34,2561,1.0000000000000003e-05,True,REGULAR,USD
12,GE200918P00013000,1586883354,13.0,6.03,0.0,0.0,0.0,0.0,6,3022,1.0000000000000003e-05,True,REGULAR,USD
13,GE200918P00014000,1586802895,14.0,7.05,0.0,0.0,0.0,0.0,5,112,1.0000000000000003e-05,True,REGULAR,USD
14,GE200918P00015000,1584560416,15.0,9.0,8.15,8.3,0.0,0.0,13,0,1.0000000000000003e-05,True,REGULAR,USD
15,GE200918P00016000,1583936263,16.0,7.55,9.05,9.4,0.0,0.0,123,123,1.0000000000000003e-05,True,REGULAR,USD
16,GE200918P00017000,1582047304,17.0,4.35,10.1,10.5,0.0,0.0,1,0,0.6171913281250001,True,REGULAR,USD
