,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200918P00002500,1587401978,2.5,0.24,0.0,0.0,0.0,0.0,5,0,0.500005,False,REGULAR,USD
1,OXY200918P00005000,1587412346,5.0,0.72,0.0,0.0,0.0,0.0,140,0,0.2500075,False,REGULAR,USD
2,OXY200918P00007500,1587408696,7.5,1.43,0.0,0.0,0.0,0.0,31,0,0.2500075,False,REGULAR,USD
3,OXY200918P00010000,1587409289,10.0,2.4,0.0,0.0,0.0,0.0,3018,0,0.12500875,False,REGULAR,USD
4,OXY200918P00012500,1587412639,12.5,3.73,0.0,0.0,0.0,0.0,30,0,0.0039162109375,False,REGULAR,USD
5,OXY200918P00015000,1587406968,15.0,5.25,0.0,0.0,0.0,0.0,14,0,1.0000000000000003e-05,True,REGULAR,USD
6,OXY200918P00017500,1586450857,17.5,5.52,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
7,OXY200918P00020000,1586805566,20.0,7.5,0.0,0.0,0.0,0.0,26,0,1.0000000000000003e-05,True,REGULAR,USD
8,OXY200918P00022500,1586879632,22.5,9.15,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
9,OXY200918P00025000,1586959284,25.0,12.52,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
10,OXY200918P00027500,1586275527,27.5,14.1,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
11,OXY200918P00030000,1586978748,30.0,17.2,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
12,OXY200918P00032500,1585937328,32.5,20.78,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
13,OXY200918P00035000,1587397088,35.0,22.47,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
14,OXY200918P00037500,1585144448,37.5,27.5,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
15,OXY200918P00040000,1586373560,40.0,25.1,0.0,0.0,0.0,0.0,70,0,1.0000000000000003e-05,True,REGULAR,USD
16,OXY200918P00042500,1586452433,42.5,26.31,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
17,OXY200918P00045000,1584548906,45.0,34.97,31.65,32.05,0.0,0.0,11,1308,1.0000000000000003e-05,True,REGULAR,USD
18,OXY200918P00047500,1584556958,47.5,40.15,34.2,34.65,0.0,0.0,1,303,1.0000000000000003e-05,True,REGULAR,USD
19,OXY200918P00050000,1585927573,50.0,37.85,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
20,OXY200918P00052500,1583870344,52.5,38.3,35.1,39.75,0.0,0.0,2,23,1.0000000000000003e-05,True,REGULAR,USD
21,OXY200918P00055000,1579278589,55.0,11.6,15.35,15.7,0.0,0.0,8,24,1.0000000000000003e-05,True,REGULAR,USD
22,OXY200918P00060000,1579218013,60.0,15.2,18.7,21.15,0.0,0.0,63,63,1.0000000000000003e-05,True,REGULAR,USD
