,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR200918C00030000,1585924384,30.0,18.17,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
1,EMR200918C00035000,1585939982,35.0,13.33,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
2,EMR200918C00040000,1587409290,40.0,13.4,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
3,EMR200918C00045000,1587396561,45.0,9.8,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
4,EMR200918C00050000,1587407146,50.0,6.76,0.0,0.0,0.0,0.0,16,0,1.0000000000000003e-05,True,REGULAR,USD
5,EMR200918C00052500,1587391390,52.5,4.9,0.0,0.0,0.0,0.0,13,0,0.015634843750000002,False,REGULAR,USD
6,EMR200918C00055000,1587411739,55.0,4.2,0.0,0.0,0.0,0.0,9,0,0.0312596875,False,REGULAR,USD
7,EMR200918C00057500,1587408245,57.5,3.21,0.0,0.0,0.0,0.0,6,0,0.062509375,False,REGULAR,USD
8,EMR200918C00060000,1587399645,60.0,2.32,0.0,0.0,0.0,0.0,2,0,0.062509375,False,REGULAR,USD
9,EMR200918C00062500,1587410979,62.5,1.65,0.0,0.0,0.0,0.0,5,0,0.062509375,False,REGULAR,USD
10,EMR200918C00065000,1587408375,65.0,1.18,0.0,0.0,0.0,0.0,9,0,0.062509375,False,REGULAR,USD
11,EMR200918C00067500,1587411193,67.5,0.8,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD
12,EMR200918C00070000,1587411004,70.0,0.5,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD
13,EMR200918C00072500,1587153548,72.5,0.3,0.0,0.0,0.0,0.0,2,0,0.12500875,False,REGULAR,USD
14,EMR200918C00075000,1587066784,75.0,0.2,0.0,0.0,0.0,0.0,18,0,0.12500875,False,REGULAR,USD
15,EMR200918C00077500,1584979308,77.5,0.1,0.0,0.0,0.0,0.0,3,0,0.12500875,False,REGULAR,USD
16,EMR200918C00080000,1583944441,80.0,0.3,0.0,0.4,0.0,0.0,1,130,0.43555251953125,False,REGULAR,USD
17,EMR200918C00082500,1585575352,82.5,0.1,0.0,0.0,0.0,0.0,1,0,0.12500875,False,REGULAR,USD
18,EMR200918C00085000,1585592418,85.0,0.05,0.0,0.0,0.0,0.0,2,0,0.12500875,False,REGULAR,USD
19,EMR200918C00087500,1585575092,87.5,0.13,0.0,0.0,0.0,0.0,1,0,0.12500875,False,REGULAR,USD
20,EMR200918C00090000,1583774203,90.0,0.15,0.0,0.3,0.0,0.0,1,52,0.49121602539062503,False,REGULAR,USD
21,EMR200918C00095000,1581001421,95.0,0.15,0.0,0.2,0.0,0.0,5,0,0.49219257812500006,False,REGULAR,USD
