,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200508P00040000,1586877009,40.0,0.25,0.0,1.76,-0.099999994,-28.571426,1.0,102,1.3212924560546875,False,REGULAR,USD
1,CVS200508P00045000,1586807688,45.0,0.52,0.01,0.61,0.0,0.0,1.0,2,0.7861349511718749,False,REGULAR,USD
2,CVS200508P00050000,1586792064,50.0,1.05,0.02,0.99,0.0,0.0,4.0,22,0.6435582519531251,False,REGULAR,USD
3,CVS200508P00050500,1586880347,50.5,0.19,0.17,2.87,-2.0,-91.324196,1.0,10,0.9062509375,False,REGULAR,USD
4,CVS200508P00053000,1586884245,53.0,0.85,0.84,1.27,-0.44999993,-34.61538,12.0,69,0.6533237792968751,False,REGULAR,USD
5,CVS200508P00054500,1586356900,54.5,1.53,0.18,2.52,0.0,0.0,,1,0.637698935546875,False,REGULAR,USD
6,CVS200508P00055000,1586883474,55.0,1.1,0.0,1.6,-0.8299999,-43.00518,3.0,22,0.6606479248046876,False,REGULAR,USD
7,CVS200508P00055500,1585845757,55.5,4.25,0.0,1.35,0.0,0.0,,105,0.5808147387695313,False,REGULAR,USD
8,CVS200508P00056500,1586874465,56.5,1.62,0.12,1.61,0.62,62.0,1.0,11,0.5732464550781251,False,REGULAR,USD
9,CVS200508P00057000,1585767816,57.0,3.1,0.21,1.68,0.0,0.0,,3,0.5561567822265626,False,REGULAR,USD
10,CVS200508P00058500,1585240297,58.5,6.14,1.31,2.05,0.0,0.0,,4,0.5258836474609375,False,REGULAR,USD
11,CVS200508P00059000,1586872044,59.0,2.45,1.37,2.21,-0.97,-28.362572,1.0,1,0.5190477783203125,False,REGULAR,USD
12,CVS200508P00060000,1586883474,60.0,2.36,1.71,2.62,-0.9200001,-28.048782,4.0,47,0.5148974291992188,False,REGULAR,USD
13,CVS200508P00062000,1585942331,62.0,8.12,1.84,3.65,0.0,0.0,5.0,5,0.5168505346679688,True,REGULAR,USD
14,CVS200508P00063000,1586792125,63.0,5.95,1.5,4.15,0.0,0.0,180.0,180,0.5041553491210937,True,REGULAR,USD
15,CVS200508P00064000,1586366309,64.0,7.23,2.77,6.1,0.0,0.0,5.0,9,0.7143583251953125,True,REGULAR,USD
