,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DOW200508C00025000,1585326296,25.0,4.9,10.7,11.9,0.0,0.0,2.0,0,1.2607458837890624,True,REGULAR,USD
1,DOW200508C00028500,1586789125,28.5,7.2,6.7,8.3,0.0,0.0,2.0,2,0.754885263671875,True,REGULAR,USD
2,DOW200508C00029000,1586441736,29.0,8.85,7.0,7.8,0.0,0.0,2.0,7,0.90429783203125,True,REGULAR,USD
3,DOW200508C00030000,1586786638,30.0,7.0,5.2,7.0,0.0,0.0,1.0,11,0.6748079394531252,True,REGULAR,USD
4,DOW200508C00031000,1586457060,31.0,6.3,5.2,6.6,0.0,0.0,5.0,15,0.8876964355468748,True,REGULAR,USD
5,DOW200508C00031500,1586146166,31.5,2.8,4.7,5.9,0.0,0.0,1.0,2,0.7993184130859375,True,REGULAR,USD
6,DOW200508C00032500,1586280879,32.5,4.21,3.8,5.1,0.0,0.0,,1,0.7387721435546875,True,REGULAR,USD
7,DOW200508C00033000,1586801933,33.0,3.82,3.6,4.5,0.0,0.0,11.0,24,0.7128934960937501,True,REGULAR,USD
8,DOW200508C00033500,1586786355,33.5,4.07,2.85,5.5,0.0,0.0,1.0,1,0.8378922460937499,True,REGULAR,USD
9,DOW200508C00034500,1586872380,34.5,4.2,2.55,3.4,0.99999976,31.249992,5.0,9,0.6543003320312502,True,REGULAR,USD
10,DOW200508C00035000,1586281184,35.0,3.6,2.45,3.9,0.0,0.0,8.0,17,0.780275634765625,True,REGULAR,USD
11,DOW200508C00035500,1586807237,35.5,2.4,2.25,3.0,0.0,0.0,11.0,65,0.6962920996093751,True,REGULAR,USD
12,DOW200508C00036000,1586789611,36.0,2.3,2.05,2.75,0.0,0.0,1.0,41,0.6967803759765626,False,REGULAR,USD
13,DOW200508C00036500,1586875472,36.5,2.45,0.75,2.9,-0.78999996,-24.382715,1.0,5,0.5986368261718751,False,REGULAR,USD
14,DOW200508C00037000,1586442464,37.0,3.1,1.55,2.1,0.0,0.0,5.0,541,0.6513706738281251,False,REGULAR,USD
15,DOW200508C00038000,1586442230,38.0,1.7,0.0,1.65,-0.54999995,-24.444443,2.0,18,0.700198310546875,False,REGULAR,USD
16,DOW200508C00039000,1586451761,39.0,2.12,0.7,1.7,0.0,0.0,4.0,52,0.6562534375000001,False,REGULAR,USD
17,DOW200508C00040000,1586794192,40.0,0.95,0.55,1.0,0.0,0.0,14.0,63,0.596683720703125,False,REGULAR,USD
