,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT200508P00235000,1585321579,235.0,3.5,0.0,9.1,0.0,0.0,,1,1.4102812689208986,False,REGULAR,USD
1,LMT200508P00265000,1585363784,265.0,6.2,0.0,4.8,0.0,0.0,,1,0.9636234106445312,False,REGULAR,USD
2,LMT200508P00297500,1586181133,297.5,3.31,0.35,9.4,0.0,0.0,1.0,1,0.871949522705078,False,REGULAR,USD
3,LMT200508P00300000,1585770601,300.0,6.01,1.0,9.6,0.0,0.0,1.0,0,0.8736584899902342,False,REGULAR,USD
4,LMT200508P00305000,1585770601,305.0,4.87,0.6,9.2,0.0,0.0,2.0,0,0.811403253173828,False,REGULAR,USD
5,LMT200508P00310000,1585762065,310.0,4.39,0.2,9.4,0.0,0.0,1.0,0,0.7655052746582032,False,REGULAR,USD
6,LMT200508P00320000,1586803544,320.0,5.25,0.5,8.8,0.0,0.0,3.0,46,0.6777375976562501,False,REGULAR,USD
7,LMT200508P00325000,1585770601,325.0,5.48,0.8,8.1,0.0,0.0,1.0,0,0.6287268572998048,False,REGULAR,USD
8,LMT200508P00330000,1586373672,330.0,6.44,0.75,7.8,0.0,0.0,,3,0.5815471533203125,False,REGULAR,USD
9,LMT200508P00332500,1585598339,332.5,17.0,0.05,8.0,0.0,0.0,,1,0.5507857421875001,False,REGULAR,USD
10,LMT200508P00410000,1585363784,410.0,74.51,26.8,35.5,0.0,0.0,,1,0.5141039801025391,True,REGULAR,USD
11,LMT200508P00415000,1585363784,415.0,79.34,31.6,39.2,0.0,0.0,,1,0.5178881219482423,True,REGULAR,USD
12,LMT200508P00475000,1586439187,475.0,110.2,84.1,93.8,0.0,0.0,2.0,2,0.6873810559082032,True,REGULAR,USD
