,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200508P00090000,1585767413,90.0,0.64,0.01,0.25,0.0,0.0,,1,0.8984385156249999,False,REGULAR,USD
1,LLY200508P00095000,1586280806,95.0,0.53,0.01,0.27,0.0,0.0,,1,0.82226740234375,False,REGULAR,USD
2,LLY200508P00105000,1585581653,105.0,1.16,0.11,0.43,0.0,0.0,,2,0.73633076171875,False,REGULAR,USD
3,LLY200508P00125000,1585843644,125.0,2.63,0.5,0.91,0.0,0.0,,2,0.5249070947265625,False,REGULAR,USD
4,LLY200508P00130000,1586798999,130.0,2.21,0.79,1.25,0.0,0.0,2.0,6,0.5178270874023438,False,REGULAR,USD
5,LLY200508P00131000,1585668702,131.0,4.55,0.82,1.25,0.0,0.0,,6,0.499028447265625,False,REGULAR,USD
6,LLY200508P00132000,1586807041,132.0,2.25,0.95,1.3,0.0,0.0,1.0,7,0.48633326171875,False,REGULAR,USD
7,LLY200508P00133000,1585322330,133.0,8.41,0.98,1.3,0.0,0.0,,1,0.46753462158203124,False,REGULAR,USD
8,LLY200508P00134000,1586146143,134.0,4.25,1.09,1.48,0.0,0.0,1.0,1,0.4687553125,False,REGULAR,USD
9,LLY200508P00135000,1585750257,135.0,7.95,1.06,1.6,0.0,0.0,,1,0.4621635815429688,False,REGULAR,USD
10,LLY200508P00136000,1586370337,136.0,2.99,1.23,1.73,0.0,0.0,,19,0.4555718505859375,False,REGULAR,USD
11,LLY200508P00137000,1586370239,137.0,3.45,1.39,1.72,0.0,0.0,,18,0.4343318286132813,False,REGULAR,USD
12,LLY200508P00138000,1586877938,138.0,2.08,1.55,1.96,-1.1200001,-35.000004,2.0,12,0.436529072265625,False,REGULAR,USD
13,LLY200508P00140000,1586460901,140.0,3.85,1.69,2.2,0.0,0.0,21.0,30,0.41528905029296875,False,REGULAR,USD
14,LLY200508P00141000,1586460696,141.0,4.2,1.88,2.41,0.0,0.0,7.0,10,0.41089456298828125,False,REGULAR,USD
15,LLY200508P00142000,1586751203,142.0,6.5,2.09,2.57,0.0,0.0,,1,0.40112903564453123,False,REGULAR,USD
16,LLY200508P00143000,1586370322,143.0,5.0,2.22,2.75,0.0,0.0,,1,0.3918517846679687,False,REGULAR,USD
17,LLY200508P00144000,1586880897,144.0,3.27,2.4,2.94,-1.7800002,-35.247528,5.0,17,0.38233039550781245,False,REGULAR,USD
18,LLY200508P00147000,1586886405,147.0,3.8,3.3,3.75,-2.8500001,-42.857143,1.0,2,0.3629214099121094,False,REGULAR,USD
19,LLY200508P00175000,1585920938,175.0,34.5,21.25,26.0,0.0,0.0,2.0,3,0.5888712988281251,True,REGULAR,USD
